ZONE 12 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,7.09238E-09,1.18911E-07,0,1.87721E-06,0,3.88724E-06,8.39272E-08,8.31224E-08,0,0,3.14111E-08,0,1.03804E-05,0,6.9911E-07,0,0,7.28865E-06,1.35652E-05,0,1.21171E-06,0,0,8.93065E-06,1.05398E-06,0,1.72241E-06,1.29468E-06,1.24062E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207951,4.47743E-05,0,0,1.08662E-07,0,3.36627E-06,0,0,0,0,0,0,8.14887E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,3.98816E-08,1.82807E-08,4.33516E-07,0,7.05619E-06,0,3.82346E-06,0,0,0,0,7.01676E-07,0,8.34797E-07,0,6.40919E-07,0,0,6.68197E-06,1.24361E-05,0,1.11085E-06,0,0,8.18729E-06,9.66249E-07,0,0,1.18717E-06,2.66056E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96176E-05,7.14047E-05,0,0,3.11197E-08,1.09409E-07,1.03659E-06,0,0,0,0,0,0,1.39805E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.00045363,0.001113914,0.0020215,0.213813678,0.001636706,0,0.009763892,0.021079362,0.020877314,0,0,0.02356743,0.023567435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006678962,0.001932236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000105676,0.000259493,0.00047092,0.109562356,0.000838681,0.016564396,0.005003211,0.00076533,0.000757994,0,0,0.005417651,0.005417652,0.004437141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070707369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013396418,0,0,0,0,0,0.019583351,0.008391873,0,0,0.001981313,0.002330843,0.00015742,0,0,0,0,0,0,0.002972376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,9.84943E-15,1.49826E-14,1.14121E-14,9.25676E-15,7.35685E-07,9.9053E-07,8.12163E-07,1.51287E-07,1.49836E-07,1.44207E-05,0,8.33644E-07,8.33644E-07,0.000230779,0.249396022,0.000273455,0.000160674,0.000656862,0.000477645,8.43741E-05,0.000283313,8.35794E-05,9.21292E-05,0.00010099,3.95755E-05,2.91829E-05,0.000100091,2.88655E-05,3.19554E-05,0.000645981,0.000589546,0.003518902,0.003088929,0.00274114,0,0.002595784,0.000894641,0.005149893,0.001975843,0.001018165,0.159144584,0,0.002817886,0.004006232,0.000497185,6.20333E-08,0.000298528,0,0.000630197,0.000205752,0.000890436,0.00013457,4.6548E-05,0.00015772,0,0,0,0,0,0,0,0,0,0,3.74217E-08,0.025029485,0.002455369,0.007059223,0.00319807,0.003894501,0.007379607,0.002623728,0.00528497,0,0,0,0.563809945,0.563809945,0.566114082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.018110105,0.009009969,0.002601446,0.001871265,0.262301334,0.175311575,0.182533327,0.010401543,0.016927267,0,0,0.176999431,0.176999469,0.077240498,0,0.27437149,0.082421644,0.039163094,0.107631451,0.104259391,0.233357635,0.125131854,0.147391883,0.165478824,0.415171294,0.069776911,0.149851943,0.556171858,0.609920657,0.167308026,0,0,0,0,0,0,0,0,0,0.001968662,0,0,0.595134412,0,0,0.024570587,0,0,0.33985158,0.004482165,0,0.109114637,0.081533323,0.180689854,2.58174E-05,0.203558154,0.012578997,3.11827E-06,0,0.00018169,0,0,0.396878872,0,0.04234613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019724386,0.150446015,0.001144106,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.001988829,0.001560927,0.001064396,0.000863372,0.00072531,0.001926638,0.001677619,0.017806851,0.017636164,0,0,0.023175928,0.023175933,0.039393793,0,0.009921855,0.008247398,0.033716631,0.024517472,0.003061377,0.010279528,0.004757563,0.005244244,0.005748636,0.002254368,0.001662366,0.005697418,0.001644287,0.001820301,0,0,0,0,0,0,0,0,0,0,0.021642472,0,0,0,0,0,0.019619806,0,0,0,0,0,0.029629325,0.017516326,0.009506496,2.16832E-07,0.00358965,0.00463327,0,0,3.03703E-05,0,0,0.096815481,0,0.000520299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026586,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.03928E-06,1.58091E-06,1.20417E-06,9.76742E-07,0.000395671,0.000532733,0.000436803,0,0,0,0.012194957,0.000923694,0.000923694,4.64198E-05,0,0.002113305,0.004175743,0.014710946,0.003473533,0.000652058,0.002189489,0.002408805,0.002655215,0.002910597,0.00114067,0.000841128,0.002884658,0.000831981,0.00092104,0.001109572,0.01515122,0,0,0,0,0,0,0,0,0,0,0,0,0.033214449,0,0.002102226,0.008783553,0.020025358,0.008691515,0.006798792,0,0.001522128,0.003226387,0.000466077,0,0.000832049,0.000182601,0,0,0,0,0,0,0,7.77398E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.10679E-11,6.98116E-12,0,0.0001028,1.1772E-06,1.83212E-05,4.69442E-06,0.001496168,0.004443641,0.001854255,0.000647131,7.76405E-05,7.76405E-05,0.000132727,0,0.000216186,0.00475131,0.005943686,0.006863056,0.016066535,1.36252E-05,4.64161E-05,0.000292601,0.000441692,0.0003421,4.03741E-05,0.002504359,6.59792E-05,4.96528E-05,0,0.004669609,0,0,0,0,0.004927536,0.004737928,0.012963322,0,0.009531422,0,0,0.00929817,0.102930542,0.003907866,0.006517621,0.004548554,0.001328543,0.030363305,0.011699555,0,0.000471288,0.002259249,0.00167192,2.57434E-05,0,0,4.74187E-08,3.25588E-05,0,2.28998E-06,0,0.013603823,0.004241082,5.71421E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325047,1.21016E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.02464801,0.003766017,0.157603665,0,0.044670755,0.021851954,0.104128764,0.037301566,0.036944016,0.015107596,0.037507279,0.312519529,0.312519597,0.50375145,0,0.609590778,0.717289175,0.158917387,0.320999095,0.827109613,0.649077928,0.772941084,0.738832711,0.708745397,0.517005124,0.885906189,0.707425342,0.399294677,0.341155887,0.07097974,0,0,0,0,0,0.912866009,0.877739737,0,0,0,0,0,0,0,0,0.195099047,0,0,0,0.093088778,0,0.237225997,0.543505902,0.653256468,0,0.442255899,0.14080731,0.0381335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003744329,0.7330852,9.65631E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.007626377,0.000192157,0.000258721,0.000212133,0,0,0.001240038,0,8.88521E-05,8.88521E-05,0.003284663,0,0.011223946,0.022177732,0.090665967,0.065928898,0.003463135,0.011628571,0.012793371,0.01410207,0.015458426,0.006057963,0.004467132,0.015320702,0.004418554,0.004891524,0.015832444,0.011808089,0,0,0,0,0.000434234,0.000690863,0.043782653,0,0.000443493,0,0,0,0.009189787,0,0,0.006845455,0,0,0,0,0.000890131,8.58389E-05,0,0,8.92217E-05,0.000702323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,3.49437E-07,3.55576E-07,0,0.000107889,0.000164117,0.000125006,0.000101397,0.000232889,0.000313563,0.000257099,0.013605571,0.013475157,0.030713126,0.722079346,0.002539905,0.002539906,0.024747865,0,0.013900429,0.041577195,0.169973944,0.123598691,0.004288961,0.014401543,0.01453269,0.016019325,0.017560041,0.006881405,0.005074325,0.017403652,0.005019125,0.005556407,0.028584562,0.68690163,0.088038726,0.091595394,0.077993232,0,0,0,0.357830293,0,0.150108732,0,0,0.1800456,0,0.430851442,0.222347479,0.884433823,0.72512402,0.246972851,0.109329945,0.857886069,0.036377047,0.011878476,0.046814871,0.000757576,0.002955559,0.000269006,1.58286E-06,0.000726397,3.16503E-06,1.11858E-05,0,0.020887046,0.175546393,0.003476423,0.008548534,0.000838604,0.002410998,0.001092259,0.001330117,0.002520411,0.000896103,0.001805016,0,0,0,0,0,0,0,0,0,0,0,0,0.027457088,0.000104577,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,5.56526E-08,5.69626E-07,8.66491E-07,6.59998E-07,5.3535E-07,9.76743E-06,1.31509E-05,1.07828E-05,2.30792E-05,2.28579E-05,0.000199999,0,0,0,0.004705718,0,0.000500995,0.002509264,0.010258255,0.00745942,0.000154582,0.000519055,0.000567778,0.000625858,0.000686056,0.000268866,0.000198261,0.000679945,0.000196105,0.000217096,0,0.075442289,0,0,0,0,0,0,0.144459637,0,0.0192082,0,0.243407054,0,0.109721687,0.004948824,0.040109469,0.021750194,0.041244394,0.043462489,0.01628429,0,0.001743637,0.001186446,0.000470666,1.94494E-06,0.000356093,0.000125668,6.43792E-07,4.81377E-06,2.05207E-06,2.01904E-06,3.78171E-05,0.010024673,0.004573953,0.001046878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000421616,7.88236E-06,1.06129E-05,8.70175E-06,0,0,0,0,0.000219223,0.000219223,0.002507969,0.0274298,0.004704746,0.00929625,0.014716619,0.024865507,0.010609979,0.004874348,0.004703117,0.005184221,0.00568285,0.002226946,0.001642146,0.005632229,0.001624285,0.001798155,0.008569346,0.077093902,0.176212306,0.067622382,0.129901693,0,0,0,0.072130204,0,0.058372905,0,0.273412398,0.066556351,0,0,0.087836625,0.011277617,0,0.065893268,0.058251514,0,0.002933952,0.002831683,0.000748022,5.32985E-05,0.001735422,0.002930632,0.001586638,0,0,0,0,0.007728905,0.002616951,0.001398562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18309E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003581432,0,0.000597754,0.001181122,0.004828613,0.003511186,0.000184436,0.000619303,0.000681151,0.00075083,0.000823046,0.000323463,0.000238521,0.000815712,0.000235927,0.000261182,0,0,0,0,0,0,0,0,0,0,0.035105586,0,0,0,0.272796814,0,0.06487541,0,0,0.197398949,0.256471462,0,0.014090869,0.006794954,0.048521666,0.00051201,0.001602111,0.014081493,0.009529612,0,0,0.017086272,0,0.117020756,0.078589267,0.013195321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315164,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005680285,0,0.013677084,0.013152113,0.053767917,0.039097999,0.004220049,0.014170148,0.0072062,0.007943363,0.008707349,0.007404568,0.005460117,0.008629799,0.005400712,0.005978839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369789841,0,0.149007708,0.086216413,0.028502656,0.142111854,0.038115128,0.201003983,0.151143215,0.005137311,0.006423529,0.001806631,0,0.173226022,0.116335838,0.380514064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005403629,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000451218,0.000686374,0.000522805,0.000424067,0.006742475,0.0090781,0.007443383,0.002533121,0.002508834,0,0.14238789,0.000190761,0.000190761,0.00097908,0,0.000736921,0.001456098,0.005537117,0.004229749,0.000227377,0.000763489,0.000839637,0.000925529,0.001014546,0.000397348,0.000293004,0.001005508,0.000289818,0.000320842,0.093611916,0.019164841,0,0,0,0,0,0,0.071060403,0,0,0,0,0,0.05789081,0,0.13301983,0,0,0.0151488,0.011849893,0,0.022473205,0.002786374,0,0,0.059116753,0.051596875,0,0,0,0,0,0,0,0.067882734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726471,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,1.5671E-09,2.38381E-09,1.81573E-09,1.47281E-09,5.21109E-10,7.01622E-10,5.75279E-10,2.54946E-08,2.52502E-08,0,0,4.83833E-08,4.83834E-08,6.56931E-08,0,3.24062E-08,6.40323E-08,2.61774E-07,1.90352E-07,9.9989E-09,3.35744E-08,3.69375E-08,4.07161E-08,4.46321E-08,1.7491E-08,1.28978E-08,4.42345E-08,1.27576E-08,1.41232E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17247E-06,0,3.71883E-07,0,0,0,6.47182E-08,0,3.23117E-08,2.34776E-08,0,1.17396E-08,7.3449E-08,1.29114E-07,3.49597E-08,1.48534E-08,3.71444E-09,5.22347E-09,3.3134E-09,7.1531E-07,4.80391E-07,8.25128E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5785E-07,3.20005E-09,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.001499262,0.002280616,0.001737124,0.001409046,0,0,0,0.004333474,0.004291936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043443597,0,0,0,0,0.14367201,0.015000753,0.13171546,0.071307843,0,0,0,0,0.101754603,0.06833672,0.112201684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15577657,0.002775468,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000175246,0.000266577,0.000203049,0.000164701,0.00012397,0.000166913,0.000136857,0,0,0.001880805,0.067486186,0.000505498,0.000505498,0.000514665,0,0.001238308,0.001190778,0.004868083,0.003539887,0.000382078,0.001282951,0.000653016,0.000719816,0.00078905,0.000668858,0.000493214,0.000782022,0.000487851,0.000540072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006783573,0,0,0,0,0,0.001012569,0.000683522,0,0.000959428,0.0011503,0.005464413,0.005477763,0.000186187,0.000116401,6.54763E-05,0.000103834,0.004489942,0.003015374,0.004309584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478661,8.89799E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125717928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100167923,0,0,0,0,0,0,0,0,0,0.005134744,0,0,0,0,0,0.094890484,0,0,0,0,0,0,0,0,0.004343462,0.001874614,0.008238307,0.011150503,0,0,0,0,0,0,0.009123466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066437,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.000265038,0.000403166,0.000307088,0.00024909,0.000396547,0.000533913,0.00043777,0.000300688,0.000297805,0,0,7.60999E-05,7.60999E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7937E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.003200971,0.003257201,0,0.18554654,0.282245772,0.214984013,0.174381489,0.089153306,0.120036446,0.098421172,0.131046905,0.129790601,0,0,0.024865502,0.024865507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249132074,0,0,0.009051529,0,0.025071996,0.033693672,0,0,0,0,0,0,0.063619706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044412882,0.338755348,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000391894,0.000596133,0.000454069,0.000368312,0.000999402,0.0013456,0.001103294,0,0,0,0,0.000599095,0.000599095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436118,0.00136464,0.002398857,0.003246839,0.011035906,0.003146159,0.001940491,0.006154547,0.026580136,0.017850795,0.002043539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27978E-05,0.000326436,0,0.005674347,1.93453E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642952739,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011280557,0.011280559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021795999,0,0.09591398,0,0,0.122271561,0,0.207859807,0.073076258,0.009270876,0,0,0.038478446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010927784,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.021671715,0.032966121,0.025109992,0.020367664,0.00972019,0.013087309,0.010730643,0,0,0,0,0.030443815,0.030443822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109467077,0,0.048182237,0,0.005540383,0.138550381,0.019483792,0.012359131,0,0,0.025648072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021485886,0.016371006,0,0,0.014762906,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.0006918,0.000703952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03086975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014065229,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058091816,0,0,0,0,0,0,0.016395953,0,0,0.002722033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122142017,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.000448496,0.000456375,0.004541972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066635475,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,7.58076E-05,7.71393E-05,0.000511808,0.000334696,0.000509125,0.000387796,0.000314555,0,0,0,0,0,0,0,0.00073432,0.00073432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003345319,0.011761251,0.015918789,0,0.006765425,0,0,0,0,0.017533562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005245787,0,0.000319515,0,0.020866428,0,0,0,0,0,0,0,0,0,,
,,,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73135E-05,2.73135E-05,7.19942E-06,0,1.51771E-06,2.50765E-06,1.02517E-05,7.45461E-06,4.68287E-07,1.57242E-06,5.88069E-10,6.48226E-10,7.10573E-10,1.42276E-09,1.04914E-09,7.04241E-10,1.03773E-09,1.14881E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006426343,0,0,0.000326043,0,0,0,0.000468686,0,2.32797E-06,1.01023E-06,4.45302E-06,0.000422903,0,0.001382657,0.001871419,0.003180739,0.000795346,0.005454253,0.015007089,0,0.000683097,0.002473382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69466E-05,0,0,0,0,0,0,0,0,0,,
,,,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014919453,0,0.002051601,0.00277683,0.009438359,0.002360285,0.033191749,0.026318106,0,0,0.013107885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579072,0,0,0,0,0,0,0,0,0,,
,,,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419202011,0.208680844,0.31442844,0.283718114,0.964349065,0.602895635,0.847828307,0.914263371,0,0.517759637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088537346,0,0,0,0,0,0,0,0,0,,
