ZONE 14 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,8.298E-05,0.000302544,0.000115347,0.000104633,0.00090606,0.000979073,0.001181861,0.003193386,0.003149855,0,0,0.00135402,0.001353754,0,0,0.002488051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067419219,0,0,0,0,0,0.03556921,0.021224242,0,2.59342E-07,0,0,0,0,0,0,2.78631E-06,0.028146264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84544E-05,0.002118309,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,1.24245E-06,0,0,0.000195832,0,0.005626021,0,0,0,0,2.08603E-05,2.19365E-05,0.000306682,0,0.001072982,0,0,0.00680581,0.036208569,0,0,0,0,0.009069722,0.004063487,0,0.00195212,0.001422513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17566109,0.057041532,0,0,0,0,0,0,0,0,0,0,0,7.22881E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,3.46596E-05,4.23516E-06,1.83225E-05,0,0.00022237,0,0.000391823,0.000789036,0.00077828,0,0,0.000118436,0.000313855,0,0,2.39464E-05,0,0,0.00015189,0.000808091,0,5.74397E-05,0,0,0.000202186,9.05847E-05,0,4.35174E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165303,0.001495988,0,0,0,1.78287E-06,2.64985E-05,0,6.65022E-07,0,0,0,0,0.00013626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57234E-07,0.000606423,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000126558,0.000744871,0.000676614,0.17604616,0.011469062,0.181798119,0.080842303,0.014343965,0.014148406,0,0,0.058954666,0.05894308,0.137693158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610668382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090558617,0,0,0,0,0,0.293241708,0.12959086,0,0,0.023838831,0.01063577,0.000465662,0,0,0,0,0,0,0.02596453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,2.50572E-15,9.13582E-15,3.48308E-15,3.15958E-15,2.13712E-06,2.30933E-06,2.78765E-06,6.02321E-07,5.94107E-07,4.23361E-05,0,1.92705E-06,1.92667E-06,0.001521287,0.491911154,0.0013023,0.000761382,0.001051177,0.00138394,0.000698834,0.001457482,0.000550861,0.000534789,0.000528217,0.000124714,0.000349119,0.000462571,0.000101514,0.000108911,0.001185131,0.000632584,0.004259987,0.002318487,0.002973999,0,0.043648092,0.010779839,0.00546101,0.001399603,0.002720923,0.088508555,0,0.003668541,0.002332986,0.000678512,8.90782E-08,0.000751068,0,0.000687878,0.00027687,0.005447126,0.000428049,0.000152694,0.000964016,0,0,0,0,0,0,0,0,0,0,6.94393E-08,0.093663899,0.004198031,0.027698594,0.005259966,0.015412756,0.028930671,0.004316179,0.008686129,0,0,0,0.837933707,0.837933707,0.839202785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001890392,0.00225421,0.000325779,0.000262069,0.312641858,0.167702542,0.257067556,0.016991561,0.027538727,0,0,0.167878184,0.167845192,0.208914926,0,0.53613537,0.160253318,0.025715124,0.127956008,0.354315323,0.492570826,0.338392388,0.35104973,0.355128432,0.53681688,0.342504598,0.284156056,0.802540028,0.852922427,0.125942639,0,0,0,0,0,0,0,0,0,0.002158634,0,0,0.317903029,0,0,0.014476777,0,0,0.152207006,0.002474742,0,0.142408858,0.109740225,0.453149307,7.03899E-06,0.21346938,0.005002847,8.03968E-07,0,4.14933E-05,0,0,0.300080139,0,0.03224079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686775,0.031532955,0.000373321,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000155327,0.000292195,9.97313E-05,9.04686E-05,0.00064683,0.001378951,0.001767739,0.021764176,0.021467463,0,0,0.016446713,0.016443481,0.079720827,0,0.014506009,0.011997819,0.016564388,0.021808046,0.007784149,0.016234519,0.009626243,0.009345393,0.009230547,0.002180937,0.006105214,0.008083365,0.001775232,0.001904579,0,0,0,0,0,0,0,0,0,0,0.017755559,0,0,0,0,0,0.008649094,0,0,0,0,0,0.028933124,0.017639786,0.01783806,4.42323E-08,0.002816558,0.001378727,0,0,5.18937E-06,0,0,0.054770117,0,0.000296391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49065E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,5.72612E-06,2.08774E-05,7.95962E-06,7.22033E-06,0.024893045,0.026898997,0.032470393,0,0,0,0.552887147,0.046243162,0.046234074,0.006627114,0,0.217969056,0.428545271,0.50985818,0.217966637,0.116965559,0.243942043,0.343836154,0.333804311,0.329702523,0.077849556,0.217928428,0.288726097,0.063367758,0.067984788,0.044086803,0.352090943,0,0,0,0,0,0,0,0,0,0,0,0,0.418899704,0,0.065378198,0.478598188,0.514776569,0.205465069,0.198139459,0,0.104858213,0.22921567,0.061696714,0,0.046056737,0.003833297,0,0,0,0,0,0,0,0.000312415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,6.84444E-13,1.03476E-12,0,8.52937E-06,8.31261E-07,1.03831E-05,3.91677E-06,0.001447962,0.004282895,0.00132326,0.000329301,4.36267E-05,4.36181E-05,0.000212679,0,0.000250268,0.005472939,0.002312112,0.004833709,0.032347328,1.70385E-05,7.4364E-05,0.000412869,0.00056157,0.000262056,0.000117408,0.002813407,5.64035E-05,4.11359E-05,0,0.001217957,0,0,0,0,0.020140846,0.013877235,0.003341506,0,0.006191659,0,0,0.002942514,0.014570402,0.001296373,0.002275029,0.002781752,0.000383317,0.008056304,0.003826951,0,0.000364403,0.001801508,0.002484073,4.15819E-06,0,0,7.24297E-09,6.98431E-06,0,4.28774E-07,0,0.006093709,0.001398869,2.57745E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858252,1.76006E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,7.22547E-05,2.6461E-05,0.000554279,0,0.001495283,0.000587047,0.004118407,0.00171126,0.00168793,0.000511073,0.000904749,0.008324401,0.008322765,0.038264333,0,0.033452402,0.039166383,0.002930465,0.010717136,0.078938934,0.038476623,0.058701951,0.049419077,0.042715619,0.018773581,0.122122543,0.03767286,0.016180974,0.013398078,0.001500527,0,0,0,0,0,0.17687521,0.121868709,0,0,0,0,0,0,0,0,0.003228234,0,0,0,0.00144342,0,0.008695002,0.020544161,0.046009203,0,0.013024893,0.001572714,0.000276112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43118E-05,0.091756067,6.65745E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000289232,6.20227E-05,6.70207E-05,8.09022E-05,0,0,0.000404499,0,2.28212E-05,2.28167E-05,0.002405819,0,0.005939212,0.011676983,0.016121435,0.021224871,0.003187073,0.006646925,0.009368833,0.009095482,0.008983716,0.002121159,0.005937878,0.007867214,0.001726576,0.001852372,0.003227392,0.001407789,0,0,0,0,0.000811294,0.000924938,0.00515863,0,0.000131687,0,0,0,0.000594619,0,0,0.001913611,0,0,0,0,0.000314598,3.12869E-05,0,0,2.53376E-05,7.56408E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.25925E-08,1.27283E-08,0,1.89953E-06,6.92566E-06,2.64045E-06,2.39521E-06,4.68202E-05,5.0593E-05,6.1072E-05,0.003748772,0.003697665,0.006240149,0.104611804,0.000406328,0.000406248,0.011290127,0,0.004581423,0.013635079,0.018824813,0.024784038,0.002458462,0.005127343,0.006628808,0.006435406,0.006356313,0.001500765,0.004201164,0.005566364,0.001221581,0.00131059,0.003629312,0.051008359,0.007376008,0.004757918,0.00585616,0,0,0,0.026260218,0,0.027761988,0,0,0.016221792,0,0.040692371,0.022096591,0.153994678,0.059564887,0.018656547,0.010181644,0.363195803,0.008007891,0.002696672,0.019802868,3.48385E-05,0.000522785,1.80455E-05,6.88342E-08,4.43634E-05,1.21916E-07,5.96292E-07,0,0.002663747,0.016484948,0.000446438,0.002213902,9.92275E-05,0.000654703,0.000124327,0.000364305,0.000683822,0.00010202,0.000205311,0,0,0,0,0,0,0,0,0,0,0,0,0.020640398,4.3303E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,7.11093E-08,4.90868E-07,1.7897E-06,6.82332E-07,6.1896E-07,9.61106E-05,0.000103855,0.000125366,0.000311243,0.000307,0.001988868,0,0,0,0.105073849,0,0.008081899,0.040276938,0.055607004,0.07321008,0.004336873,0.009044909,0.012675796,0.012305951,0.012154781,0.002869984,0.008034084,0.010644185,0.002336098,0.002506301,0,0.274201181,0,0,0,0,0,0,0.518890111,0,0.173875723,0,0.449111607,0,0.216432602,0.02287679,0.195095672,0.185357929,0.165825232,0.160695719,0.074225861,0,0.018786865,0.013183266,0.009744618,4.37772E-06,0.003082865,0.00041261,1.3703E-06,1.43894E-05,3.86885E-06,5.26799E-06,9.69618E-05,0.062573993,0.021023016,0.006580097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000403275,6.41663E-05,6.9337E-05,8.3698E-05,0,0,0,0,0.001420077,0.001419798,0.046328735,0.151611922,0.062787834,0.123446095,0.065996896,0.201893642,0.246259553,0.070269526,0.086864507,0.084330056,0.083293875,0.019665829,0.055051626,0.072942171,0.016007509,0.017173827,0.044056252,0.231810957,0.597793241,0.142233177,0.394946227,0,0,0,0.214341124,0,0.437142514,0,0.417348436,0.242813558,0,0,0.353456381,0.079510561,0,0.201553445,0.219661076,0,0.026152355,0.026030298,0.012812263,9.92467E-05,0.01242957,0.007960426,0.002793875,0,0,0,0,0.039911776,0.009950808,0.007272396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98365E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555076,0,0.003080922,0.00605736,0.008362897,0.011010273,0.00165327,0.003448043,0.004858684,0.00471693,0.004658967,0.00110318,0.003088192,0.004079945,0.000897964,0.00096339,0,0,0,0,0,0,0,0,0,0,0.101532914,0,0,0,0.17192849,0,0.100822899,0,0,0.233191597,0.373511364,0,0.048508124,0.02412348,0.320971125,0.000368213,0.00443162,0.014772114,0.00648072,0,0,0.0142438,0,0.233380671,0.115410394,0.026499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204081,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003110587,0,0.005410991,0.005177369,0.007147968,0.009410741,0.002903622,0.006055763,0.003945543,0.003830428,0.003783352,0.001938413,0.005426307,0.003313164,0.001577816,0.001692781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041337559,0,0.039374089,0.023494621,0.014472404,0.007844681,0.008092678,0.01618541,0.007889724,0.000376615,0.000297007,0.000115604,0,0.026517965,0.01311355,0.058655731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268582,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,6.3468E-07,2.31403E-06,8.82238E-07,8.00298E-07,0.000108294,0.00011702,0.000141258,5.57607E-05,5.50004E-05,0,0.001648045,2.43809E-06,2.43761E-06,3.56845E-05,0,1.94041E-05,3.81499E-05,4.89928E-05,6.77599E-05,1.04126E-05,2.17163E-05,3.05972E-05,2.97045E-05,2.93394E-05,6.92321E-06,1.93805E-05,2.56931E-05,5.63534E-06,6.04594E-06,0.000949564,0.000113698,0,0,0,0,0,0,0.000416629,0,0,0,0,0,0.000186394,0,0.001056112,0,0,9.14241E-05,8.81645E-05,0,0.000395236,5.05367E-05,0,0,0.0008354,0.000276523,0,0,0,0,0,0,0,0.000696447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40325E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.18625E-07,7.97102E-07,3.039E-07,2.75674E-07,8.30129E-07,8.97021E-07,1.08281E-06,5.56614E-05,5.49025E-05,0,0,6.13322E-05,6.13202E-05,0.000237473,0,8.4632E-05,0.000166393,0.000229725,0.000302447,4.54148E-05,9.47164E-05,0.000133503,0.000129608,0.000128015,3.02262E-05,8.46138E-05,0.000112105,2.46034E-05,2.63961E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374421,0,0.000292842,0,0,0,4.77572E-05,0,5.63617E-05,4.22332E-05,0,4.27779E-06,0.000102945,6.86299E-05,1.20466E-05,7.18802E-06,1.13373E-06,2.20641E-06,1.37535E-06,0.000722844,0.000357458,8.39622E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003918541,1.04996E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,9.54686E-05,0.000348077,0.000132706,0.000120381,0,0,0,0.00431841,0.004259536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014632547,0,0,0,0,0.023895792,0.009596486,0.031956565,0.011215399,0,0,0,0,0.046933769,0.023209469,0.052112681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423527032,0.000415654,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000104254,0.000380109,0.000144919,0.000131459,0.000842125,0.000909985,0.001098464,0,0,0.012911973,0.33036075,0.002732474,0.002731937,0.007933478,0,0.013790454,0.013195048,0.018217302,0.023984211,0.007400171,0.01543374,0.010064477,0.009770815,0.009650771,0.004928869,0.013797645,0.008451392,0.004011982,0.004304295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022778722,0,0,0,0,0,0.007531701,0.005243216,0,0.001490816,0.006874997,0.012385949,0.008049021,0.000384219,0.000151502,0.000117938,0.00018379,0.019347929,0.009567857,0.018700006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121582042,0.000124494,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,8.72577E-05,0.00031814,0.000121293,0.000110027,0.001490751,0.00161088,0.00194453,0.001549227,0.001528105,0,0,0.000227652,0.000227607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001092068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46073E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,5.72515E-05,5.78689E-05,0,0.00162137,0.005911488,0.002253789,0.002044462,0.008895745,0.00961259,0.011603576,0.017920929,0.01767659,0,0,0.001974321,0.001973933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027219608,0,0,0.000206594,0,0.000834754,0.00072723,0,0,0,0,0,0,0.004054916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129455,0.005943857,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000299096,0.0010905,0.000415759,0.000377145,0.008709603,0.009411447,0.011360773,0,0,0,0,0.004154605,0.004153789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000869387,0.010463497,0.006975688,0.006120651,0.029216824,0.005253369,0.004484138,0.013975782,0.146942692,0.072665465,0.011375914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08954E-05,0.000500258,0,0.184907402,3.47241E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384691782,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.012040188,0.048331377,0.026022403,0.01518203,0.147141947,0.25748238,0.191931411,0,0,0,0,0.169553834,0.169520512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157691534,0,0.37958024,0.388562596,0.066242746,0.010448124,0.061000803,0.063374045,0,0,0.103169569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002470297,0.113422554,0.006580238,0,0.020469628,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078228406,0.07821303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214495906,0,0.191201195,0,0,0.230495433,0,0.347078485,0.168866565,0.02105236,0,0,0.214200753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019614951,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.016540012,0.060304607,0.022991477,0.020856104,0.084709656,0.091535787,0.110494931,0,0,0,0,0.211121756,0.211080269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218218823,0,0.14011019,0,0.014667795,0.231347547,0.045023666,0.028065186,0,0,0.142776981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005469855,0.025088279,0,0,0.026498846,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.001080684,0.001092339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051545444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025246543,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115804023,0,0,0,0,0,0,0.037232027,0,0,0.015152939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219240206,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.000700611,0.000708167,0.005139874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119608105,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.000118422,0.000119699,0.000579182,0.000255442,0.000931338,0.000355078,0.000322098,0,0,0,0,0,0,0,0.005092359,0.00509136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025650517,0.034200802,0.03000868,0,0.011296718,0,0,0,0,0.097605348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001335467,0,0.000762287,0,0.037454433,0,0,0,0,0,0,0,0,0,,
