ZONE 13 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,4.19053E-06,1.46288E-06,3.78077E-05,0,0.00111662,0,0.000625322,0,0,0,0,7.59926E-05,0,0.000495693,0,0.000435839,0,0,0.001306701,0.01307506,0,0.000942344,0,0,0.002975466,0.001377811,0,0,0.001003356,0.001274257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007321243,0.024178956,0,0,8.86266E-06,3.10502E-06,1.85407E-05,0,0,0,0,0,0,0.000116563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000400792,1.55612E-05,0.000146582,0,0.000339152,0,0.000522712,0.00380694,0.003779339,0,0,0.000155355,0.000411699,0,0,9.57325E-05,0,0,0.000287018,0.002871952,0,0.000206987,0,0,0.000652825,0.000302295,0,0.000254182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542993,0.004323532,0,0,0,1.46147E-06,2.11177E-05,0,1.22111E-06,0,0,0,0,0.000171413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7474E-06,0.001604416,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,3.19311E-06,5.97147E-06,1.18104E-05,0.004177043,3.81657E-05,0.000465279,0.000235309,0.000150999,0.000149904,0,0,0.000168728,0.000168698,0.000757664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009738477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690492,0,0,0,0,0,0.002101681,0.000817168,0,0,0.000162264,1.90225E-05,8.09696E-07,0,0,0,0,0,0,7.12664E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.006968849,0,0.003357106,0.004953823,0.010767917,0.010689846,0,0,0.001612347,0.001612058,0.131269188,0,0.120993626,0.184896222,0.17564137,0.147050203,0.142646793,0.13104406,0.172041233,0.165466417,0.161295812,0.034900847,0.100977119,0.117310651,0.051390597,0.065535972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061860865,0.02569139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.001284478,0,7.41114E-05,0.000114534,0,0,0.000124778,0,0.000387308,0.000387238,0.000885978,0,0.018781367,0.028700717,0.030537154,0.03172534,0.008959608,0.020341463,0.026705293,0.025684711,0.02503733,0.005417503,0.015674288,0.018209676,0.007977172,0.010172896,0,0,0,0,0,0,0,0,0,0,0.002554489,0,0,0,0,0,0.001211146,0,0,0,0,0,0.018259042,0.004792939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000102372,0.000118596,9.84489E-05,0.000121394,0.000156586,6.52006E-05,0.000965423,0.009058021,0.008992361,0.010941897,0,8.34742E-05,8.34592E-05,0.0155385,0,0.005669296,0.008663524,0.009217865,0.009576528,0.002704524,0.006140218,0.00806119,0.007753118,0.007557699,0.001635376,0.004731572,0.005496736,0.002408052,0.003070872,0.011983256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006404631,0.001681195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,1.24089E-14,1.43756E-14,1.19334E-14,1.47146E-14,1.39589E-06,1.16008E-06,1.59263E-06,1.24454E-06,1.23552E-06,3.95673E-05,0,1.08253E-06,1.08233E-06,0.001643056,0.488994259,0.00222963,0.001013184,0.001078013,0.001119958,0.00106364,0.002414837,0.000850114,0.000817626,0.000797017,0.000172451,0.000498946,0.000579672,0.00025393,0.000323825,0.003709615,0.0019754,0.004442805,0.001751095,0.002743012,0,0.038889126,0.009176362,0.009453439,0.001223248,0.004264343,0.095608851,0,0.003827695,0.007236634,0.000616024,1.33315E-07,0.003719217,0,0.00149137,0.00038161,0.039186862,0.000602159,0.000188989,0.001926091,0,0,0,0,0,0,0,0,0,0,3.74099E-08,0.093828263,0.001069676,0.02771295,0.001313599,0.0154172,0.028946333,0.001077113,0.002175023,0,0,0,0.837933707,0.837933707,0.839202785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002108929,0.000799064,0.00025144,0.000274945,0.046002277,0.01897801,0.033085184,0.007909081,0.012901415,0,0,0.021244688,0.021240884,0.050830073,0,0.206778878,0.048039939,0.005940826,0.023326803,0.121484337,0.183849932,0.117642895,0.120906831,0.120712013,0.167219253,0.110269731,0.080217742,0.452233964,0.571293047,0.088806653,0,0,0,0,0,0,0,0,0,0.000762123,0,0,0.074722037,0,0,0.004880766,0,0,0.074339281,0.000768394,0,0.045129982,0.030597781,0.203959541,8.34269E-07,0.064248174,0.000395642,6.18126E-08,0,7.35037E-06,0,0,0.095059902,0,0.003912886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002843269,0.00804858,0.000102703,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000119909,7.1673E-05,5.32644E-05,6.56785E-05,6.58594E-05,0.000107983,0.000157434,0.007010201,0.006959366,0,0,0.001440226,0.001439968,0.013422041,0,0.003871463,0.002488818,0.002648068,0.002751103,0.001846873,0.004193047,0.002315781,0.002227282,0.002171141,0.000470109,0.001360148,0.001579069,0.000692225,0.000882762,0,0,0,0,0,0,0,0,0,0,0.004337864,0,0,0,0,0,0.002017819,0,0,0,0,0,0.006344815,0.003403399,0.00555579,3.62769E-09,0.000586596,7.54499E-05,0,0,6.36125E-07,0,0,0.012006026,0,2.48915E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23562E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,6.72308E-08,7.78862E-08,6.46548E-08,7.97232E-08,3.85485E-05,3.20365E-05,4.39817E-05,0,0,0,0.000801871,6.15888E-05,6.15777E-05,1.69697E-05,0,0.000884758,0.001352041,0.001239668,0.000418198,0.000422072,0.000958251,0.00125804,0.001209963,0.001179465,0.00025522,0.000738417,0.000857822,0.000375805,0.000479246,0.000327174,0.002606753,0,0,0,0,0,0,0,0,0,0,0,0,0.00308065,0,0.000231978,0.005618899,0.002106238,0.001056135,0.000647475,0,0.000349726,0.000672614,0.000292255,0,0.000145887,3.19047E-06,0,0,0,0,0,0,0,3.99045E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.25718E-12,6.03914E-13,0,1.47331E-05,2.01381E-07,1.93457E-06,8.2997E-07,0.00110968,0.003303533,0.0004587,7.47154E-05,9.08983E-06,9.0882E-06,8.51968E-05,0,0.000158922,0.002701244,0.000879457,0.001450851,0.018260663,1.04706E-05,4.25653E-05,0.000234122,0.00031428,0.000134401,6.22352E-05,0.001307657,5.233E-05,4.53647E-05,0,0.001410676,0,0,0,0,0.006655773,0.004381462,0.002145443,0,0.003599158,0,0,0.001138729,0.016763079,0.000436544,0.001262847,0.005109149,0.000245356,0.006478393,0.001956387,0,0.000190133,0.000827005,0.001840835,8.11425E-07,0,0,9.16859E-10,1.89415E-06,0,1.11366E-07,0,0.003178261,0.000504227,5.15026E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188284,5.65647E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,3.78063E-09,3.67981E-09,0,1.96363E-06,2.27485E-06,1.88839E-06,2.32851E-06,6.38366E-06,5.30525E-06,7.28337E-06,0.00161691,0.001605185,0.001217404,0.013358413,4.76471E-05,4.76386E-05,0.002545389,0,0.00163733,0.003787539,0.004029888,0.004186689,0.000781084,0.001773337,0.002135427,0.002053819,0.002002048,0.000433188,0.001253325,0.001456093,0.000637856,0.00081343,0.002371379,0.033250082,0.001605774,0.000750129,0.001127494,0,0,0,0.009489195,0,0.009082402,0,0,0.003533108,0,0.007712011,0.006903121,0.159181346,0.021457809,0.008443433,0.002929382,0.545416256,0.002351529,0.000696717,0.008259141,3.82613E-06,0.000145798,1.32239E-06,4.90396E-09,6.77131E-06,2.00123E-08,8.7164E-08,0,0.000781911,0.003344205,5.02061E-05,0.00046295,5.2778E-06,0.000136736,6.48129E-06,7.60684E-05,0.000142821,5.31448E-06,1.07316E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.002548431,7.83236E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.34209E-08,4.22585E-07,4.8956E-07,4.06392E-07,5.01108E-07,1.0913E-05,9.06942E-06,1.24511E-05,0.000111797,0.000110987,0.000323132,0,0,0,0.019728078,0,0.002405382,0.009317314,0.00991349,0.010299219,0.001147482,0.002605181,0.003400629,0.003270666,0.00318824,0.000689888,0.001996021,0.002318808,0.001015843,0.001295453,0,0.148852275,0,0,0,0,0,0,0.156149726,0,0.047372236,0,0.224902117,0,0.116706768,0.003610643,0.050757784,0.159563082,0.049748553,0.060565721,0.017784768,0,0.004594321,0.002836521,0.003384593,4.0039E-07,0.000716009,2.51805E-05,8.13004E-08,1.82905E-06,5.28874E-07,6.41295E-07,1.11007E-05,0.015296528,0.00355169,0.000616258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.001150834,2.56815E-05,2.13431E-05,2.9301E-05,0,0,0,0,0.000488821,0.000488733,0.030660775,0.092351075,0.065870149,0.100659369,0.041472777,0.100114873,0.229670317,0.071341665,0.082142687,0.079003442,0.077012202,0.016663024,0.048210484,0.056011039,0.024535881,0.031289449,0.084500969,0.443570514,0.382024673,0.065826,0.223211425,0,0,0,0.227359911,0,0.419807827,0,0.73668293,0.155241703,0,0,0.324140572,0.241261831,0,0.267765959,0.185519097,0,0.022543451,0.019741705,0.015685919,3.19958E-05,0.010175663,0.00171239,0.000584288,0,0,0,0,0.034390825,0.005925717,0.00240077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05322E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028459673,0,0.005439853,0.008312921,0.008844835,0.009188983,0.002595069,0.005891723,0.007732832,0.007437319,0.007249859,0.001573191,0.004551652,0.005272816,0.002316488,0.002954109,0,0,0,0,0,0,0,0,0,0,0.164107233,0,0,0,0.549992985,0,0.155614526,0,0,0.521400475,0.530924444,0,0.070374845,0.030792068,0.661368468,0.000199788,0.00610608,0.005348137,0.002281059,0,0,0.010286677,0,0.338454123,0.115670043,0.014723158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182368,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002104339,0,0.005802707,0.004315456,0.004591589,0.004770243,0.002768169,0.006284718,0.003813942,0.003668188,0.003575724,0.001678915,0.004857541,0.002600631,0.002472152,0.003152626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035687908,0,0.034694517,0.018214393,0.018111965,0.002585195,0.006772354,0.003559024,0.00168664,0.00017249,0.000146292,5.07072E-05,0,0.023357291,0.007982586,0.019793571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014577,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,2.51708E-08,2.91602E-08,2.42064E-08,2.9848E-08,5.66459E-07,4.70766E-07,6.46297E-07,9.22687E-07,9.15994E-07,0,8.0737E-06,1.09683E-08,1.09663E-08,3.08649E-07,0,2.66047E-07,4.06558E-07,4.02368E-07,4.39138E-07,1.26918E-07,2.88147E-07,3.78146E-07,3.63695E-07,3.54528E-07,7.66656E-08,2.21814E-07,2.57848E-07,1.12889E-07,1.43962E-07,2.38029E-05,2.84337E-06,0,0,0,0,0,0,5.77576E-06,0,0,0,0,0,4.63021E-06,0,1.26578E-05,0,0,1.58737E-06,9.73153E-07,0,4.45264E-06,5.00916E-07,0,0,8.93826E-06,7.7741E-07,0,0,0,0,0,0,0,3.00478E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66764E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.5051E-06,2.90213E-06,2.40911E-06,2.97059E-06,1.25457E-06,1.04263E-06,1.43139E-06,0.000266111,0.000264181,0,0,7.97189E-05,7.97046E-05,0.000593447,0,0.000335261,0.000512327,0.000545108,0.000566318,0.000159935,0.000363109,0.000476708,0.00045849,0.000446933,9.67074E-05,0.0002798,0.000325054,0.000142399,0.000181595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002687266,0,0.001014065,0,0,0,0.000152303,0,0.000183455,0.000120947,0,5.20753E-06,0.000318233,5.57461E-05,9.51303E-06,1.2161E-05,2.0628E-06,3.575E-06,2.09575E-06,0.00235191,0.000803789,0.000104663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005362797,2.10503E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000237885,0.000275587,0.000228769,0.000282087,0,0,0,0.004489646,0.00445709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010147746,0,0,0,0,0.006325763,0.006451089,0.005644698,0.001925967,0,0,0,0,0.033207877,0.011349113,0.014126368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12604553,0.000181217,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.002503873,0.00290071,0.00240793,0.002969126,0.00266758,0.002216941,0.003043553,0,0,0.058524431,0.980093401,0.007444253,0.00744292,0.041555053,0,0.114503623,0.085156015,0.090604795,0.094130185,0.05462369,0.124015198,0.075326063,0.072447256,0.07062135,0.033053417,0.095632127,0.051363039,0.048670344,0.062066941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165331057,0,0,0,0,0,0.051384268,0.031472468,0,0.003803899,0.044545792,0.021087411,0.013322645,0.001362485,0.000577776,0.000400532,0.000587004,0.131948221,0.045094623,0.048858737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348761976,0.000523154,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.003077214,0.003564919,0.002959301,0.003649004,0.006933958,0.005762595,0.007911245,0.022795626,0.02263031,0,0,0.00091069,0.000910527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009625375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976402,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000506775,0.00049326,0,0.049416602,0.057248597,0.047523057,0.058598897,0.035759826,0.029718873,0.040799894,0.227894656,0.226241802,0,0,0.00682582,0.006824597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235662731,0,0,0.000668951,0,0.001803534,0.001527535,0,0,0,0,0,0,0.013444797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014642073,0.041448024,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.001974919,0.002287923,0.001899244,0.002341887,0.007585063,0.006303708,0.008654118,0,0,0,0,0.003111821,0.003111263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609871,0.018639348,0.003265132,0.002785253,0.028484327,0.005508056,0.004186799,0.012272001,0.275509611,0.094158141,0.008171589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266978,0.000755749,0,0.145825576,4.01172E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333329122,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.335133317,0.427455384,0.501108974,0.397405422,0.540185799,0.726997648,0.616320767,0,0,0,0,0.53535045,0.535254572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466314314,0,0.748967702,0.745373379,0.272243227,0.046179007,0.240095732,0.234582975,0,0,0.31240474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255168578,0.722318035,0.045166686,0,0.099690745,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058593472,0.058582977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353974315,0,0.134126677,0,0,0.10488887,0,0.3639051,0.157669158,0.018485876,0,0,0.153865477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022661378,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.109213006,0.126522078,0.105028183,0.129506431,0.073772377,0.0613099,0.084169994,0,0,0,0,0.158131264,0.158102947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153079408,0,0.065581812,0,0.014300058,0.242563442,0.042038183,0.024643772,0,0,0.102560089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134031828,0.037901299,0,0,0.030614421,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.002072406,0.00201714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054044404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029167621,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08123594,0,0,0,0,0,0,0.032693088,0,0,0.010884715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253290725,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.001343548,0.001307719,0.007440426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138184616,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.000227095,0.000221039,0.000838417,0.001686675,0.001953994,0.001622045,0.002000077,0,0,0,0,0,0,0,0.003814203,0.003813521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045693032,0.016008476,0.0136557,0,0.011844391,0,0,0,0,0.070112234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032723921,0,0.001241222,0,0.043271536,0,0,0,0,0,0,0,0,0,,
,,,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001045078,0.001044891,0.001510311,0,0.000364627,0.00046593,0.000495744,0.000515032,0.000173944,0.000394915,1.76246E-07,1.69511E-07,1.65238E-07,1.82677E-07,5.2853E-07,1.20177E-07,2.68987E-07,3.43026E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25721167,0,0,0.020646188,0,0,0,0.02561366,0,0.00030694,0.000120856,0.001602353,0.00435639,0,0.013863216,0.011825731,0.060475429,0.010257151,0.086687941,0.220428967,0,0.026542103,0.072856411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001480947,0,0,0,0,0,0,0,0,0,,
,,,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146553643,0.712582348,0.106993719,0.060845858,0.622260534,0.263875926,0.457318079,0.455754108,0,0.682760696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045900848,0,0,0,0,0,0,0,0,0,,
,,,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,0.00110524,0.00091853,0.001261014,0,0,0,0,0.000134312,0.000134288,0.088593644,0,0.084450843,0.111884325,0.119043324,0.123675243,0.04028708,0.091465864,0.109448007,0.10526529,0.102612061,0.02220296,0.064238967,0.074629861,0.032693338,0.041692202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138919428,0,0,0,0,0,0,0,0,0,0,,
,,,,SB2: common murre,0,0,0,0,0,0,5.86201E-06,6.79108E-06,5.63741E-06,6.95126E-06,0.00168355,0.001170413,0.001264247,0,0,0,0,0.000191773,0.000191738,0.296069079,0,0.178489068,0.22478218,0.239165027,0.248470825,0.085147799,0.193315464,0.219457119,0.211070267,0.205750078,0.044519673,0.128807141,0.149641931,0.06555427,0.083598025,0,0,0,0,0,0,0,0,0,0,0.021340971,0,0,0.050421678,0,0,0.000303548,0,0.178831362,0,0.125527346,0,0,0.064488444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,SB3: gulls & terns,0,0,0,0,0,0,0,0,0,0,2.46748E-05,2.05065E-05,2.81525E-05,0,0,0,0,5.75625E-06,5.75522E-06,0.002472349,0,0.004748451,0.005388156,0.005732921,0.005955986,0.002265238,0.005142886,0.005864302,0.005640188,0.005498027,0.00118965,0.003441968,0.003998727,0.001751733,0.0022339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37974E-05,0,0,0,0.000419291,0,0,0,0,0,0,0,0,0,0,5.97658E-05,0,9.28041E-05,0,1.16276E-05,0,0.99192676,0,0.998679919,0,0,0.998917573,0.997814246,0,0,0,0,0,0,0,0,0,0,0,0,0.207498721,1.42709E-06,0,0,0,0,0,0,0,0,0,,
