ZONE 7 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000572066,2.51701E-05,0.000271424,0,0.000510199,0,0.000901823,0.001364802,0.001359271,0,0,0.0002853,0.000754649,0,0,7.29779E-05,0,0,0.000264695,0.002374528,0,0.000179114,0,0,0.000549618,0.000259313,0,0.00018002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034308,0.001889497,0,0,0,5.6164E-06,8.18683E-05,0,1.28059E-06,0,0,0,0,0.000231539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82313E-06,0.005706051,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000215839,0.000457415,0.001035665,0.121342057,0.001236101,0,0.008740419,0.01644896,0.016382284,0,0,0.014870554,0.014840121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004996328,0.000907155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.74208E-06,3.69188E-06,8.35905E-06,0.002154277,2.19454E-05,0.000435812,0.000155175,2.06916E-05,2.06077E-05,0,0,0.000118438,0.000118195,0.000248325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003130998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255564,0,0,0,0,0,0.000507567,0.000136504,0,0,6.12044E-05,2.79422E-05,1.19982E-06,0,0,0,0,0,0,3.67951E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.009403032,0,0.008226684,0.008546717,0.003860339,0.003844694,0,0,0.002960983,0.002954923,0.112559188,0,0.092234806,0.16912296,0.162821487,0.135612948,0.117940311,0.105442987,0.148874007,0.144097035,0.140629648,0.029383278,0.086619447,0.106608792,0.036396482,0.042848787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039085601,0.01122781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.001733139,0,0.000181612,0.000197602,0,0,0.000114774,0,0.000711269,0.000709813,0.000759698,0,0.014317248,0.026252295,0.028308278,0.02925781,0.0074078,0.016367508,0.023109135,0.022367625,0.0218294,0.004561035,0.013445602,0.016548468,0.005649691,0.006651252,0,0,0,0,0,0,0,0,0,0,0.003122744,0,0,0,0,0,0.001172767,0,0,0,0,0,0.011536625,0.00209464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000146119,0.000191828,0.000182296,0.000163796,0.000235558,0.000159776,0.001665622,0.003247334,0.003234179,0.010064656,0,0.000153296,0.000152982,0.013323773,0,0.004321768,0.007924449,0.008545063,0.008831686,0.0022361,0.004940651,0.006975663,0.006751831,0.006589362,0.001376835,0.004058802,0.004995287,0.001705461,0.0020078,0.010079544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004046643,0.000734726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,1.77117E-14,2.32523E-14,2.20968E-14,1.98544E-14,2.09989E-06,2.84281E-06,2.74773E-06,4.46174E-07,4.44364E-07,3.63951E-05,0,1.988E-06,1.98393E-06,0.001408869,0.506754363,0.001699672,0.00092675,0.00099933,0.00103285,0.000879417,0.001943069,0.000735637,0.000712033,0.000694898,0.000145188,0.000428002,0.00052679,0.000179841,0.000211724,0.00312029,0.001880974,0.005201017,0.001808327,0.002998344,0,0.039383165,0.009323814,0.008336439,0.001218324,0.005212961,0.066048615,0,0.003868002,0.007024761,0.000613899,1.2909E-07,0.003348909,0,0.001628633,0.000467531,0.042097018,0.000380463,8.2593E-05,0.001875979,0,0,0,0,0,0,0,0,0,0,5.0532E-08,0.093845601,0.001069679,0.027714462,0.001313603,0.015417668,0.028947983,0.001077115,0.002175032,0,0,0,0.837933707,0.837933707,0.839202785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.005545755,0.002381191,0.000857774,0.000683477,0.127495942,0.085680515,0.105163282,0.005223858,0.008548685,0,0,0.071878571,0.071731469,0.080299081,0,0.290409094,0.080955932,0.010146199,0.039633501,0.185051339,0.272543309,0.187552875,0.193984803,0.193899184,0.259371492,0.174269119,0.134306708,0.590079619,0.688159985,0.137620537,0,0,0,0,0,0,0,0,0,0.001716442,0,0,0.139113679,0,0,0.00870713,0,0,0.14956433,0.001734389,0,0.052533659,0.024635936,0.36598813,2.85873E-06,0.116806331,0.002801183,4.41487E-07,0,1.42016E-05,0,0,0.154311669,0,0.009737519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006073426,0.052736308,0.000197715,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.001268418,0.000859169,0.000730948,0.000656767,0.000734252,0.001961087,0.002012985,0.018625413,0.018549908,0,0,0.019601524,0.019561409,0.085293995,0,0.021872038,0.016871337,0.01819264,0.018802867,0.01131668,0.025004134,0.014851336,0.014374813,0.014028897,0.002933221,0.008646901,0.010635025,0.003633327,0.004277444,0,0,0,0,0,0,0,0,0,0,0.039299766,0,0,0,0,0,0.01448036,0,0,0,0,0,0.029709924,0.011023058,0.040103184,5.00044E-08,0.004289978,0.002148861,0,0,4.94402E-06,0,0,0.078399039,0,0.00024918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56865E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,9.34832E-07,1.22727E-06,1.16629E-06,1.04792E-06,0.000564926,0.000764791,0.000739211,0,0,0,0.005501545,0.001101836,0.001099581,0.000141752,0,0.006570446,0.012047657,0.011195111,0.003757128,0.003399574,0.007511346,0.010605202,0.010264913,0.010017909,0.002093228,0.006170668,0.007594358,0.002592845,0.003052501,0.002680917,0.024180531,0,0,0,0,0,0,0,0,0,0,0,0,0.029132343,0,0.002188267,0.049288006,0.018964661,0.011235584,0.00772773,0,0.00215262,0.002863596,0.002773013,0,0.001402453,0.000119443,0,0,0,0,0,0,0,5.25097E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.60493E-12,8.73676E-13,0,1.77801E-05,2.70955E-07,4.24012E-06,1.28072E-06,0.000355816,0.001062682,0.000377372,4.70638E-05,1.49303E-05,1.48997E-05,6.53395E-05,0,0.000108356,0.002209901,0.000729179,0.00119672,0.013503652,7.53542E-06,3.2944E-05,0.000182357,0.000245078,0.000101205,4.77489E-05,0.001062879,3.31483E-05,2.65284E-05,0,0.001201405,0,0,0,0,0.006028584,0.003981773,0.001692163,0,0.003935207,0,0,0.001029211,0.014554027,0.0003891,0.001093706,0.004114669,0.000202829,0.00632761,0.002143779,0,0.000107447,0.000323259,0.001603617,1.34983E-06,0,0,3.17912E-09,2.33573E-06,0,1.32247E-07,0,0.002504689,0.000453822,6.22219E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137588,5.61832E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,2.27273E-09,2.20969E-09,0,1.68428E-06,2.21116E-06,2.10129E-06,1.88804E-06,5.77087E-06,7.81253E-06,7.55123E-06,0.000348342,0.00034693,0.000672926,0.005653579,5.25824E-05,5.24748E-05,0.001311592,0,0.000750058,0.002081892,0.002244938,0.002320239,0.000388083,0.000857468,0.001110446,0.001074816,0.00104895,0.000219163,0.000646074,0.000795191,0.000271472,0.000319599,0.001198653,0.019025978,0.001129645,0.000465511,0.000740618,0,0,0,0.005028595,0,0.006672053,0,0,0.002145522,0,0.004618418,0.004016866,0.086133194,0.011918217,0.005540941,0.002156719,0.352099514,0.000892848,0.000182974,0.004834067,4.27644E-06,8.64596E-05,3.05389E-06,1.14246E-08,5.61012E-06,1.26119E-08,6.95449E-08,0,0.000414012,0.002022292,4.07533E-05,0.000278254,3.17162E-06,8.21738E-05,3.89483E-06,4.57134E-05,8.58309E-05,3.19366E-06,6.44898E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001251213,5.22692E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,3.27789E-08,1.48126E-06,1.94464E-06,1.84801E-06,1.66046E-06,4.03162E-05,5.45797E-05,5.27542E-05,9.84276E-05,9.80286E-05,0.000729926,0,0,0,0.0415427,0,0.004503064,0.020929414,0.022568528,0.023325534,0.002329904,0.005147899,0.007226656,0.006994766,0.006826477,0.001426378,0.004204839,0.005175021,0.001766827,0.002080042,0,0.348076753,0,0,0,0,0,0,0.33816119,0,0.14221584,0,0.530922979,0,0.278216419,0.008836401,0.12070069,0.352838592,0.112920201,0.162426416,0.053509502,0,0.007128759,0.003044284,0.008095608,1.82882E-06,0.001735179,0.000237642,7.74024E-07,6.19286E-06,1.36207E-06,2.09099E-06,3.61038E-05,0.03309896,0.008777108,0.00204425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000963529,2.39724E-05,3.24536E-05,3.1368E-05,0,0,0,0,0.000557022,0.000555882,0.016313479,0.059385577,0.031157764,0.05713129,0.023855763,0.057290079,0.117828518,0.035619588,0.04410629,0.042691015,0.041663776,0.008704892,0.025661333,0.031584536,0.01078258,0.012694102,0.044103498,0.26208111,0.277503031,0.042180319,0.151396351,0,0,0,0.124408466,0,0.318440377,0,0.439412184,0.097342643,0,0,0.194757416,0.134798728,0,0.181442341,0.141034329,0,0.008838254,0.005353495,0.009479961,3.69262E-05,0.006230773,0.004083341,0.001405535,0,0,0,0,0.018802586,0.003700078,0.002012219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25754E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017999633,0,0.003058688,0.005608462,0.0060477,0.006250555,0.001582577,0.003496699,0.004935606,0.004777241,0.004662286,0.000976925,0.002879898,0.003534384,0.0012101,0.001424626,0,0,0,0,0,0,0,0,0,0,0.147970664,0,0,0,0.393792711,0,0.111142727,0,0,0.419976511,0.479776795,0,0.032796979,0.009925717,0.475127714,0.000274082,0.004444388,0.015159528,0.006522615,0,0,0.010073772,0,0.219960713,0.085854113,0.014668847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149379,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001293922,0,0.003172029,0.002830579,0.003052263,0.003154642,0.001641221,0.003626271,0.002366653,0.002290714,0.002235589,0.001013601,0.002988016,0.001694761,0.001255524,0.001478105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031353506,0,0.015719392,0.005708161,0.012650012,0.003447967,0.00479234,0.009807822,0.004688848,0.000170534,0.000110015,4.82775E-05,0,0.014757959,0.005760263,0.019172452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116083,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,2.26862E-06,2.9783E-06,2.83031E-06,2.54307E-06,5.38085E-05,7.28454E-05,7.0409E-05,2.08875E-05,2.08027E-05,0,0.000359048,1.2719E-06,1.2693E-06,1.67117E-05,0,1.28064E-05,2.34819E-05,2.3553E-05,2.55725E-05,6.62612E-06,1.46404E-05,2.06625E-05,1.99995E-05,1.95183E-05,4.0757E-06,1.20149E-05,1.47964E-05,5.04851E-06,5.94351E-06,0.001264252,0.000170961,0,0,0,0,0,0,0.000321616,0,0,0,0,0,0.000283813,0,0.000773948,0,0,0.000109459,7.52851E-05,0,0.000177646,1.38232E-05,0,0,0.00055696,0.000188649,0,0,0,0,0,0,0,0.000256289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16941E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,3.35542E-06,4.40507E-06,4.18619E-06,3.76135E-06,1.77106E-06,2.39764E-06,2.31745E-06,8.95264E-05,8.91634E-05,0,0,0.000137383,0.000137102,0.000477523,0,0.000239833,0.00043976,0.000474201,0.000490107,0.000124091,0.000274177,0.000387108,0.000374688,0.000365671,7.64044E-05,0.000225234,0.000277208,9.46408E-05,0.000111419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002447935,0,0.000921458,0,0,0,0.000175103,0,0.000108774,4.96017E-05,0,9.08912E-06,0.000294695,0.000201037,3.46085E-05,1.57339E-05,2.03006E-06,4.45422E-06,2.60462E-06,0.001944665,0.000759033,0.000132668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004111664,2.19371E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.00054615,0.000716997,0.00068137,0.000612221,0,0,0,0.002588953,0.002578458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019997644,0,0,0,0,0.018924609,0.010239653,0.034892058,0.012009826,0,0,0,0,0.047064034,0.018369819,0.030692217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165644744,0.0003237,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.005096957,0.006691397,0.006358909,0.005713565,0.005723141,0.007747926,0.007488785,0,0,0.076774167,0.984421753,0.019497105,0.019457203,0.050817535,0,0.124486762,0.111086545,0.119786446,0.123804389,0.064409939,0.142313752,0.092961516,0.089978494,0.087813525,0.039687362,0.116995146,0.066569897,0.049159987,0.057874963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228318636,0,0,0,0,0,0.046302301,0.019615973,0,0.010090119,0.062692009,0.115574611,0.073659995,0.00267902,0.000864145,0.000758422,0.001108724,0.16580776,0.064717388,0.094122455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406380266,0.000828566,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000125334,0.000121857,0,0.017437936,0.022892903,0.02175538,0.019547508,0.013299515,0.01800475,0.017402554,0.020198676,0.020116769,0,0,0.003099041,0.003092698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036811776,0,0,0.000307599,0,0.001713511,0.00146405,0,0,0,0,0,0,0.004489818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004197026,0.036443299,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.002818879,0.003700686,0.003516804,0.003159897,0.011410496,0.015447415,0.014930752,0,0,0,0,0.00571468,0.005702985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001134314,0.01839351,0.012547821,0.010797777,0.039271612,0.005776362,0.005558831,0.016252735,0.242754042,0.094750713,0.011037886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309542,0.002687795,0,0.119142191,4.45509E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370168676,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,2.62938E-06,3.80049E-06,5.10044E-06,2.94747E-06,4.4668E-06,9.79267E-06,5.84486E-06,0,0,0,0,5.4041E-06,5.39305E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76741E-06,0,1.58212E-05,1.58837E-05,2.06318E-06,2.662E-07,1.75224E-06,1.70772E-06,0,0,2.31956E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62622E-06,1.41207E-05,2.59424E-07,0,6.0854E-07,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107603554,0.107383336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154696041,0,0.249465707,0,0,0.40662965,0,0.381631483,0.209338038,0.024482238,0,0,0.207835914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025165915,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.155883981,0.204647893,0.194479169,0.174742373,0.110978569,0.150241636,0.145216572,0,0,0,0,0.290399007,0.289804699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284716385,0,0.252029272,0,0.019715625,0.254379085,0.055814281,0.032637604,0,0,0.138534453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155400352,0.13479472,0,0,0.033997929,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.002073156,0.002015654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056676991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032391228,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151092844,0,0,0,0,0,0,0.043297919,0,0,0.014702679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28128443,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.001344035,0.001306756,0.007399786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153456788,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.000227177,0.000220876,0.000833838,0.002407457,0.003160562,0.003003518,0.002698694,0,0,0,0,0,0,0,0.007004565,0.006990232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045090378,0.061520174,0.052939961,0,0.012421349,0,0,0,0,0.094705067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037941054,0,0.001296978,0,0.048053908,0,0,0,0,0,0,0,0,0,,
,,,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001826606,0.001822867,0.001232546,0,0.000264545,0.000405615,0.000437382,0.000452052,0.000136877,0.000302428,1.45152E-07,1.40495E-07,1.37114E-07,1.46375E-07,4.315E-07,1.03943E-07,1.81311E-07,2.13454E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247376674,0,0,0.019027154,0,0,0,0.029866284,0,0.000184575,5.02685E-05,0.001485348,0.007711539,0,0.050704931,0.043633119,0.079354281,0.010237677,0.10954151,0.277842307,0,0.025420178,0.093662514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001565253,0,0,0,0,0,0,0,0,0,,
,,,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36567E-07,0,9.30778E-08,8.00962E-08,2.91311E-07,3.75861E-08,8.24691E-07,6.02801E-07,0,0,6.1408E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15665E-08,0,0,0,0,0,0,0,0,0,,
,,,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272578945,0.703183966,0.4111742,0.235885181,0.857916511,0.276729733,0.607183233,0.603589492,0,0.687057567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050973812,0,0,0,0,0,0,0,0,0,,
,,,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,0.001662654,0.002250884,0.002175599,0,0,0,0,0.000246657,0.000246152,0.075966256,0,0.06437783,0.102339615,0.110354474,0.114056043,0.033309342,0.07359688,0.094709641,0.091670662,0.089464803,0.018692834,0.055104996,0.067821628,0.023154479,0.027259232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113499741,0,0,0,0,0,0,0,0,0,0,,
,,,,SB2: common murre,0,0,0,0,0,0,8.36708E-06,1.09845E-05,1.04387E-05,9.3793E-06,0.002532627,0.002868131,0.002181176,0,0,0,0,0.00035218,0.000351459,0.253869896,0,0.13606423,0.205606297,0.221708618,0.229145288,0.070400166,0.155548904,0.189904828,0.183811314,0.179388173,0.037481437,0.11049239,0.135990597,0.046427653,0.054658134,0,0,0,0,0,0,0,0,0,0,0.026088342,0,0,0.050952646,0,0,0.000293929,0,0.165288671,0,0.153790416,0,0,0.028183138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,SB3: gulls & terns,0,0,0,0,0,0,0,0,0,0,3.71192E-05,5.02517E-05,4.85709E-05,0,0,0,0,1.0571E-05,1.05494E-05,0.002119962,0,0.003619798,0.004928499,0.005314481,0.005492742,0.001872898,0.00413816,0.00507461,0.004911778,0.004793588,0.001001575,0.002952564,0.003633937,0.001240634,0.001460571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27264E-05,0,0,0,0.000513696,0,0,0,0,0,0,0,0,0,0,7.93514E-05,0,8.17705E-05,0,1.57061E-05,0,0.991928849,0,0.998682502,0,0,0.998919691,0.997818519,0,0,0,0,0,0,0,0,0,0,0,0,0.169530291,1.58481E-06,0,0,0,0,0,0,0,0,0,,
