ZONE 9 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,2.61677E-08,1.00216E-08,2.68707E-07,0,1.25689E-05,0,6.23282E-06,0,0,0,0,1.06393E-06,0,1.0741E-06,0,9.50134E-07,0,0,8.71704E-06,1.51617E-05,0,1.3965E-06,0,0,1.41184E-05,1.14819E-06,0,0,2.73648E-06,3.1326E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19665E-05,9.63022E-05,0,0,4.21508E-08,1.3312E-07,1.12514E-06,0,0,0,0,0,0,2.13826E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000389215,0.000798527,0.001638478,0.151693246,0.003812323,0,0.02081349,0.046686848,0.046370409,0,0,0.046728453,0.046727276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009779492,0.003407711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000239159,0.000490667,0.001006788,0.205029359,0.005152755,0.095056803,0.028131619,0.004471055,0.004440747,0,0,0.028333756,0.028333043,0.01969181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287154137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063340133,0,0,0,0,0,0.075634208,0.039037807,0,0,0.009256373,0.009781846,0.000589359,0,0,0,0,0,0,0.015680507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,6.46257E-15,8.21355E-15,7.07355E-15,5.02223E-15,1.31044E-06,1.648E-06,1.32395E-06,2.56239E-07,2.54502E-07,1.45292E-05,0,1.26403E-06,1.264E-06,0.000296935,0.249920095,0.000405385,0.000195173,0.000803095,0.000623118,0.000102867,0.000401512,0.000105071,0.00011845,0.000132323,6.82453E-05,3.46778E-05,0.000128825,6.0771E-05,7.36585E-05,0.000760594,0.000723254,0.003665494,0.002267117,0.002838794,0,0.002815342,0.000969028,0.004023817,0.000725112,0.000206233,0.032259192,0,0.003200361,0.001304448,0.000244843,8.5035E-08,0.000330376,0,0.000812156,0.000290443,0.000542649,0.000150683,6.27784E-05,0.000217896,0,0,0,0,0,0,0,0,0,0,5.72351E-08,0.025096794,0.002456015,0.007064566,0.003199166,0.003896127,0.007385447,0.002624465,0.005287965,0,0,0,0.563809945,0.563809945,0.566114082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001734447,0.000720965,0.000235361,0.00014819,0.068198116,0.042574263,0.043432717,0.002571507,0.004196681,0,0,0.039173637,0.039172651,0.014506292,0,0.059370003,0.014613699,0.006989013,0.020495109,0.018553516,0.048272548,0.022961466,0.027660368,0.031647921,0.104500714,0.012102673,0.028152447,0.170912089,0.205209676,0.028753857,0,0,0,0,0,0,0,0,0,5.82047E-05,0,0,0.098659019,0,0,0.004916259,0,0,0.063929131,0.00092353,0,0.017833771,0.016050574,0.036437061,4.23338E-06,0.040244371,0.002233998,4.94039E-07,0,2.65745E-05,0,0,0.100305077,0,0.009453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003118604,0.023763278,0.000158259,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000339426,0.000222577,0.000171605,0.00012184,0.00033605,0.000833766,0.000711338,0.00784485,0.007791676,0,0,0.009140433,0.009140202,0.013183986,0,0.003825855,0.002605814,0.010722366,0.008319444,0.000970813,0.0037893,0.001555693,0.001753779,0.001959184,0.00101117,0.000513811,0.00190739,0.000900428,0.001091378,0,0,0,0,0,0,0,0,0,0,0.001140254,0,0,0,0,0,0.006995544,0,0,0,0,0,0.008629577,0.006144775,0.003416155,6.33584E-08,0.001264667,0.001466331,0,0,7.91573E-06,0,0,0.043603096,0,0.000206988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55335E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,6.08082E-08,7.72837E-08,6.65573E-08,4.72555E-08,6.28486E-05,7.9038E-05,6.34965E-05,0,0,0,0.001609218,0.000124893,0.00012489,5.32603E-06,0,0.00027937,0.000452316,0.001603869,0.000404084,7.08903E-05,0.000276701,0.000270037,0.00030442,0.000340075,0.000175405,8.91294E-05,0.000331084,0.000156195,0.000189318,0.0001165,0.001657511,0,0,0,0,0,0,0,0,0,0,0,0,0.000964391,0,0.000256973,0.00086682,0.000980434,0.000998837,0.000855824,0,0.000151985,0.000388026,5.74191E-05,0,0.000100497,1.98121E-05,0,0,0,0,0,0,0,1.06027E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,7.41546E-12,3.90797E-12,0,5.69523E-05,2.14118E-06,3.11261E-05,7.81428E-06,0.002587634,0.007707094,0.001907678,0.000977844,0.000120211,0.000120208,0.000174382,0,0.000327257,0.005893385,0.007420398,0.009142418,0.020001648,1.97175E-05,5.95844E-05,0.000384143,0.000590955,0.00060239,4.89897E-05,0.003291417,0.000141842,0.000116869,0,0.005849685,0,0,0,0,0.005457215,0.005240283,0.010342727,0,0.001971412,0,0,0.010783301,0.034222644,0.001965117,0.009123067,0.00514014,0.000744829,0.039956834,0.016864167,0,0.000538864,0.003111373,0.002358617,2.95306E-05,0,0,5.2557E-08,3.32367E-05,0,2.35646E-06,0,0.024052401,0.004836665,8.9243E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394433,1.24014E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.014552848,0.001857802,0.087904681,0,0.071601356,0.03271545,0.152746623,0.056851653,0.056466302,0.013696972,0.049944389,0.426407924,0.426397187,0.583248657,0,0.813190978,0.784041835,0.174838216,0.376826061,0.907402918,0.827753689,0.874388029,0.854784377,0.835639738,0.802255793,0.947290918,0.81933304,0.756455473,0.707625439,0.075203804,0,0,0,0,0,0.890926585,0.855510917,0,0,0,0,0,0,0,0,0.240658076,0,0,0,0.118245992,0,0.239027869,0.659607754,0.812118424,0,0.539034242,0.154165804,0.037246102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003193032,0.783925502,8.72036E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.004137668,0.00034228,0.000430449,0.000345809,0,0,0.001249372,0,0.000134724,0.00013472,0.004226257,0,0.016639009,0.026939517,0.110850324,0.086008358,0.004222156,0.016480044,0.016083129,0.01813097,0.020254513,0.010446537,0.00530826,0.019719062,0.009302458,0.011275154,0.01864151,0.014486145,0,0,0,0,0.000470963,0.000748306,0.034209136,0,8.98314E-05,0,0,0,0.002992237,0,0,0.007575742,0,0,0,0,0.000996708,0.000115769,0,0,0.000120848,0.000854531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.15687E-07,1.28304E-07,0,4.85808E-05,6.17433E-05,5.31737E-05,3.77534E-05,0.000284687,0.00035802,0.000287621,0.015814382,0.01570719,0.021235996,0.733289551,0.002642926,0.00264286,0.021852171,0,0.014141706,0.034659283,0.1426155,0.110654842,0.003588464,0.014006601,0.012537855,0.014134293,0.015789697,0.008143565,0.004138027,0.015372329,0.007251657,0.008789497,0.023097042,0.578308367,0.062934808,0.04613509,0.055430828,0,0,0,0.191870777,0,0.020865975,0,0,0.140329748,0,0.145609388,0.209168812,0.671707086,0.273216046,0.218425947,0.105912606,0.35878755,0.027953303,0.01099415,0.044385274,0.000584045,0.002747273,0.000224618,1.17906E-06,0.000498353,2.17649E-06,7.73585E-06,0,0.024819182,0.134547066,0.003648911,0.005882334,0.000575656,0.001655836,0.000749836,0.000913194,0.001731038,0.000615137,0.001239421,0,0,0,0,0,0,0,0,0,0,0,0,0.02239207,7.20246E-05,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.20125E-08,1.63089E-07,2.07276E-07,1.78508E-07,1.26741E-07,7.59183E-06,9.54743E-06,7.67009E-06,1.70571E-05,1.69414E-05,8.79275E-05,0,0,0,0.002641991,0,0.000324083,0.001330024,0.005472761,0.004246295,8.22361E-05,0.000320986,0.000311461,0.000351119,0.000392244,0.000202312,0.000102802,0.000381875,0.000180155,0.000218359,0,0.040385774,0,0,0,0,0,0,0.049252341,0,0.001697728,0,0.031820535,0,0.015589184,0.001063439,0.023991658,0.010503314,0.009881149,0.024440958,0.010030578,0,0.000851942,0.000698228,0.000283737,9.534E-07,0.000210462,6.67199E-05,3.04922E-07,2.09989E-06,8.97262E-07,8.8784E-07,1.65283E-05,0.00757407,0.002229065,0.000698675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000211259,1.29671E-05,1.63074E-05,1.31008E-05,0,0,0,0,0.000306989,0.000306981,0.002980222,0.025386073,0.006441386,0.010428976,0.016617357,0.029958729,0.011946496,0.006379839,0.005460502,0.006155777,0.006876762,0.003546635,0.001802172,0.006694977,0.00315821,0.003827953,0.009318415,0.087348301,0.169520765,0.04583716,0.124244956,0,0,0,0.05204972,0,0.010919771,0,0.075650779,0.069811383,0,0,0.111201301,0.011526605,0,0.078426994,0.075942563,0,0.003034088,0.003527078,0.000954419,5.52974E-05,0.002170885,0.003293161,0.001590526,0,0,0,0,0.012359414,0.002699276,0.001975523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09656E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224783,0,0.000432261,0.000699857,0.002879763,0.002234397,0.000109686,0.000428131,0.000417706,0.000470892,0.000526044,0.00027209,0.000138259,0.000512137,0.000242291,0.000293672,0,0,0,0,0,0,0,0,0,0,0.003468637,0,0,0,0.043328282,0,0.043380517,0,0,0.124093701,0.176602749,0,0.007696501,0.004470307,0.032699466,0.000280575,0.001058534,0.008357586,0.005045668,0,0,0.008399217,0,0.098837836,0.042814951,0.009844657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154287,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004963284,0,0.013769217,0.010849308,0.044642625,0.034638032,0.003493946,0.013637671,0.006152132,0.006935478,0.007747763,0.008671202,0.004406148,0.007542965,0.007721513,0.009358991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354491345,0,0.113306952,0.078964702,0.026741302,0.108415718,0.035059173,0.16608449,0.111410051,0.003487714,0.004371143,0.001236383,0,0.203688124,0.088234409,0.395224253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003682735,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000195664,0.000248677,0.000214162,0.000152055,0.007937342,0.00998195,0.008019164,0.0028355,0.002816275,0,0.139252187,0.000191159,0.000191155,0.000832556,0,0.000721993,0.001168943,0.004474108,0.003646779,0.000183207,0.000715097,0.000697601,0.000786427,0.000878534,0.000452843,0.000230106,0.00085531,0.000403249,0.000488764,0.072844096,0.01553848,0,0,0,0,0,0,0.036694232,0,0,0,0,0,0.012457483,0,0.120509006,0,0,0.012902434,0.011055066,0,0.016630645,0.002483583,0,0,0.052918937,0.041490061,0,0,0,0,0,0,0,0.068616485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481837,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,1.58514E-07,2.01463E-07,1.73501E-07,1.23186E-07,1.43097E-07,1.79958E-07,1.44572E-07,6.65685E-06,6.61173E-06,0,0,1.13096E-05,1.13094E-05,1.30305E-05,0,7.40607E-06,1.19908E-05,4.93397E-05,3.82825E-05,1.87929E-06,7.33529E-06,7.15863E-06,8.07014E-06,9.01531E-06,4.64983E-06,2.36274E-06,8.777E-06,4.14059E-06,5.01866E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88534E-05,0,7.85881E-05,0,0,0,1.40838E-05,0,5.57764E-06,4.88134E-06,0,2.03309E-06,1.53367E-05,2.42181E-05,5.84988E-06,2.28915E-06,5.73797E-07,8.11496E-07,5.11624E-07,0.000190937,8.27109E-05,1.94553E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120518,4.95091E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000515643,0.000655351,0.000564393,0.000400719,0,0,0,0.00384731,0.003821232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032145476,0,0,0,0,0.0846014,0.010650274,0.084004896,0.040571069,0,0,0,0,0.092352801,0.040005714,0.089953007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097034791,0.001460039,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,5.58859E-05,7.10277E-05,6.11695E-05,4.34303E-05,0.000107325,0.000134971,0.000108431,0,0,0.000921003,0.048537144,0.000372525,0.000372516,0.000321848,0,0.000892218,0.000703014,0.002892751,0.002244475,0.000226401,0.000883695,0.000398997,0.0004498,0.000502483,0.000560583,0.000284852,0.000489201,0.000499189,0.000605048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004519517,0,0,0,0,0,0.00055106,0.000448046,0,0.000523843,0.000757255,0.003231429,0.002889785,9.04653E-05,5.669E-05,3.20697E-05,5.05473E-05,0.003778504,0.001636787,0.003203574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002764627,4.34014E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065017948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04740593,0,0,0,0,0,0,0,0,0,0.000418052,0,0,0,0,0,0.05228373,0,0,0,0,0,0,0,0,0.001961259,0.001020595,0.00402902,0.004864825,0,0,0,0,0,0,0.005608798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000267998,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.001222424,0.001553629,0.001337995,0.000949977,0.004965228,0.006244239,0.005016412,0.00357996,0.003555692,0,0,0.000811109,0.000811088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002438839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517292,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.001946319,0.002158597,0,0.1534463,0.195021248,0.16795359,0.119247015,0.200157949,0.251717368,0.202221286,0.279756529,0.277859926,0,0,0.047520694,0.047519496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351603621,0,0,0.012816214,0,0.038449367,0.046095649,0,0,0,0,0,0,0.122642334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060635815,0.462035477,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000257136,0.000326804,0.000281446,0.000199827,0.001780188,0.002238753,0.001798539,0,0,0,0,0.000908389,0.000908366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000489928,0.001848369,0.002918736,0.003524217,0.011032634,0.003152595,0.001955517,0.006164469,0.046023106,0.019936466,0.003125517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63588E-05,0.000353247,0,0.006743167,1.94145E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645253143,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.000625527,0.000875292,0.001064541,0.000486113,0.001817464,0.003701341,0.0018362,0,0,0,0,0.002240327,0.00224027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537019,0,0.009597834,0.013520347,0.001511633,0.000378905,0.001607607,0.001689246,0,0,0.001712967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635183,0.004839998,0.000157955,0,0.00069162,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017104343,0.017103911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029395848,0,0.107748198,0,0,0.132717237,0,0.208285013,0.073642106,0.009285822,0,0,0.058851367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010966883,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.014219591,0.018072266,0.015563956,0.011050416,0.017314121,0.021774123,0.017492599,0,0,0,0,0.046160967,0.046159805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122973525,0,0.058624281,0,0.00553874,0.138833805,0.01963466,0.012379055,0,0,0.039227782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023273613,0.017715557,0,0,0.014815726,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.000333736,0.000370135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030932898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014115552,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065259397,0,0,0,0,0,0,0.016422386,0,0,0.00416325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122579026,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.000216362,0.00023996,0.002246738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066873888,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,3.65709E-05,4.05595E-05,0.000253171,0.000219606,0.000279106,0.000240368,0.000170661,0,0,0,0,0,0,0,0.001113425,0.001113397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004531145,0.014310147,0.017278733,0,0.006779265,0,0,0,0,0.026816937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005682261,0,0.000302794,0,0.020941085,0,0,0,0,0,0,0,0,0,,
,,,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88499E-05,2.88491E-05,6.45288E-06,0,1.56733E-06,2.12192E-06,8.73127E-06,6.77455E-06,3.97711E-07,1.55236E-06,5.14996E-10,5.80571E-10,6.48569E-10,1.7091E-09,8.68452E-10,6.31422E-10,1.52192E-09,1.84466E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005084286,0,0,0.000311342,0,0,0,0.000460882,0,1.81586E-06,9.49121E-07,4.28557E-06,0.000330948,0,0.001171914,0.001415023,0.002215082,0.000555181,0.003828915,0.010470963,0,0.000531451,0.002635244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77757E-05,0,0,0,0,0,0,0,0,0,,
,,,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017625259,0,0.002625052,0.003169609,0.009922525,0.002487175,0.035175036,0.027720988,0,0,0.021082697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000611137,0,0,0,0,0,0,0,0,0,,
,,,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470924689,0.282652625,0.382571302,0.30795619,0.964063142,0.604128942,0.854393257,0.915737271,0,0.578254211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088854121,0,0,0,0,0,0,0,0,0,,
,,,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,0.000151647,0.000190711,0.00015321,0,0,0,0,2.29216E-05,2.2921E-05,0.00234004,0,0.00224414,0.00315001,0.012961615,0.010056869,0.000569451,0.0022227,0.001977091,0.002228832,0.002489878,0.001284189,0.000652542,0.00242406,0.001143547,0.001386049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003755473,0,0,0,0,0,0,0,0,0,0,,
,,,,SB2: common murre,0,0,0,0,0,0,5.8604E-08,7.44822E-08,6.41447E-08,4.55426E-08,3.03389E-05,3.19166E-05,2.01742E-05,0,0,0,0,4.29844E-06,4.29834E-06,0.001027093,0,0.000622951,0.000831191,0.003420171,0.002653698,0.000158074,0.000616999,0.000520672,0.000586969,0.000655716,0.000338194,0.000171849,0.000638381,0.000301156,0.000365019,0,0,0,0,0,0,0,0,0,0,1.9812E-05,0,0,0.000809257,0,0,3.71667E-06,0,0.000920112,0,0.001833945,0,0,0.00041121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,SB3: gulls & terns,0,0,0,0,0,0,0,0,0,0,9.48641E-06,1.193E-05,9.5842E-06,0,0,0,0,2.75257E-06,2.7525E-06,0.000182979,0,0.000353564,0.000425063,0.001749041,0.001357075,8.9717E-05,0.000350186,0.000296828,0.000334623,0.000373815,0.0001928,9.79686E-05,0.000363934,0.000171685,0.000208093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82846E-06,0,0,0,0.000130688,0,0,0,0,0,0,0,0,0,0,4.57271E-05,0,2.5395E-05,0,7.28526E-06,0,0.932695074,0,0.996050999,0,0,0.996760398,0.993472615,0,0,0,0,0,0,0,0,0,0,0,0,0.015717631,1.13133E-06,0,0,0,0,0,0,0,0,0,,
