ZONE 10 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,3.12384E-05,1.40041E-06,0.000276272,7.54301E-05,0.002642925,0,3.39306E-05,0,0,0,0,7.96859E-05,0.000205071,7.53438E-05,0,0.003564076,0,0,0,0.003602053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004331408,0.047015129,0,0,1.49078E-05,1.45884E-05,1.06612E-05,0,6.39511E-07,0,0,0,0,3.33024E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,5.47512E-07,1.13319E-05,0,0.000327328,0,0.000803539,1.31568E-05,1.31359E-05,0,0,4.26659E-06,0,0.003733501,0,0.000282819,0,0,0.000835636,0.009126276,0,0.000605132,0,0,0.001949605,0.000870946,0,0.000803581,0.000711612,0.002737458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032089816,0.005997612,0,0,1.91869E-05,0,0.000120136,0,0,0,0,0,0,4.85061E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,6.08952E-06,2.40628E-06,7.04431E-05,0,0.00209794,0,0.001347641,0,0,0,0,0.000162512,0,0.000511957,0,0.000442098,0,0,0.001306251,0.014266021,0,0.00094593,0,0,0.003047583,0.001361445,0,0,0.001112615,0.001000998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005161841,0.016309039,0,0,9.3695E-06,1.05735E-05,6.30788E-05,0,0,0,0,0,0,0.000141897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000582416,2.55966E-05,0.00027311,0,0.000637209,0,0.001126505,0.001483173,0.001480825,0,0,0.000332231,0.000878333,0,0,9.71072E-05,0,0,0.000286919,0.003133548,0,0.000207775,0,0,0.000668648,0.000298705,0,0.000275601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382837,0.002916282,0,0,0,4.97677E-06,7.18462E-05,0,1.26734E-06,0,0,0,0,0.000208668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06212E-06,0.005185796,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,2.30812E-06,4.88595E-06,1.09459E-05,0.003249593,3.56689E-05,0.000661605,0.000252254,2.92631E-05,2.92167E-05,0,0,0.000179486,0.000179027,0.000389248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003805366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480028,0,0,0,0,0,0.000737082,0.000274177,0,0,8.53306E-05,3.2222E-05,1.37028E-06,0,0,0,0,0,0,4.31544E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.01089913,0,0.00959668,0.010676065,0.004195152,0.004188509,0,0,0.00344805,0.003439225,0.135576208,0,0.122731104,0.185110045,0.170666813,0.146999492,0.155639985,0.132013105,0.172695809,0.166414875,0.162339572,0.035746754,0.099777708,0.117798301,0.055720932,0.072672386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043614993,0.017329197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.002008895,0,0.000211856,0.000246833,0,0,0.000124571,0,0.000828269,0.000826149,0.000915047,0,0.019051069,0.028733908,0.029672273,0.031714399,0.009775707,0.020491884,0.026806901,0.025831936,0.025199349,0.005548809,0.015488108,0.018285372,0.008649354,0.011280654,0,0,0,0,0,0,0,0,0,0,0.003407802,0,0,0,0,0,0.001692682,0,0,0,0,0,0.012873534,0.003232903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000148763,0.000195079,0.000183429,0.000189857,0.000294199,0.000186383,0.002080599,0.00352898,0.003523399,0.010923772,0,0.000178512,0.000178055,0.016048327,0,0.005750707,0.008673543,0.008956795,0.009573226,0.00295087,0.006185624,0.008091861,0.007797559,0.007606605,0.001675013,0.00467537,0.005519585,0.002610963,0.003405269,0.009413495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004515584,0.001133989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,1.80321E-14,2.36463E-14,2.22342E-14,2.30134E-14,2.62264E-06,3.31622E-06,3.4323E-06,4.84871E-07,4.84101E-07,3.95017E-05,0,2.31502E-06,2.30909E-06,0.001696966,0.503550856,0.002261647,0.001014355,0.001047481,0.001119572,0.001160523,0.002432694,0.000853349,0.000822313,0.000802174,0.000176631,0.000493019,0.000582081,0.000275327,0.000359087,0.002914103,0.002107546,0.005052511,0.001723464,0.002951656,0,0.03892257,0.009168165,0.009371501,0.001193261,0.005688824,0.049037797,0,0.003397985,0.009200739,0.000606743,1.86319E-07,0.003928326,0,0.002380232,0.000579767,0.032779674,0.000424552,0.000127476,0.003439739,0,0,0,0,0,0,0,0,0,0,4.55405E-08,0.093859749,0.001069681,0.027715696,0.001313606,0.01541805,0.028949329,0.001077117,0.002175039,0,0,0,0.837933707,0.837933707,0.839202785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002424049,0.001039647,0.000370559,0.000340127,0.068364794,0.042911319,0.056398764,0.00243729,0.003998441,0,0,0.035936081,0.035844099,0.04152472,0,0.165906583,0.038042557,0.004565984,0.018444663,0.104844282,0.146496915,0.093407178,0.096183021,0.096098607,0.135472833,0.086185094,0.063714358,0.387849452,0.501087892,0.055180655,0,0,0,0,0,0,0,0,0,0.000804194,0,0,0.052468445,0,0,0.005395506,0,0,0.093846392,0.000923385,0,0.025168091,0.016324732,0.288109851,1.17838E-06,0.053725251,0.001065674,1.66341E-07,0,6.03414E-06,0,0,0.097351039,0,0.003767676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002687175,0.02057705,8.48506E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000100763,6.81754E-05,5.73889E-05,5.94E-05,7.15548E-05,0.000178502,0.000196202,0.001579354,0.001576851,0,0,0.001781061,0.001776502,0.008016268,0,0.002270912,0.001440881,0.001487936,0.00159034,0.001165277,0.002442656,0.001344249,0.00129536,0.001263637,0.000278441,0.000777195,0.000916929,0.000434025,0.000566065,0,0,0,0,0,0,0,0,0,0,0.003346411,0,0,0,0,0,0.001630775,0,0,0,0,0,0.002586853,0.001327507,0.005737565,3.74608E-09,0.000358612,0.000148576,0,0,3.81782E-07,0,0,0.008988975,0,1.75225E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46318E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,8.75226E-07,1.14772E-06,1.07918E-06,1.117E-06,0.000648834,0.000820424,0.000849141,0,0,0,0.008023645,0.001179924,0.001176904,0.000157012,0,0.008039966,0.012126335,0.01079109,0.003745159,0.004125561,0.008648019,0.011313094,0.010901642,0.010634672,0.002341814,0.006536569,0.007716789,0.003650354,0.00476087,0.002302464,0.024914927,0,0,0,0,0,0,0,0,0,0,0,0,0.035088607,0,0.002904447,0.053167337,0.018331006,0.015100493,0.0088124,0,0.00220895,0.004064384,0.004675726,0,0.001381676,9.73307E-05,0,0,0,0,0,0,0,4.35182E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,4.22686E-14,2.29838E-14,0,5.33129E-07,8.75413E-09,1.27952E-07,4.13848E-08,1.00028E-05,2.99484E-05,1.05954E-05,1.93085E-06,4.49758E-07,4.48606E-07,2.03588E-06,0,3.72979E-06,6.2571E-05,1.97717E-05,3.35568E-05,0.000460981,2.44051E-07,9.88582E-07,5.44794E-06,7.31856E-06,3.185E-06,1.42283E-06,3.03811E-05,1.31278E-06,1.1639E-06,0,3.48222E-05,0,0,0,0,0.000154127,0.000101283,4.92089E-05,0,0.000111091,0,0,2.3389E-05,0.000493114,9.94816E-06,4.08355E-05,0.000124857,5.515E-06,0.000239226,6.87695E-05,0,3.1016E-06,1.29064E-05,7.60626E-05,3.3525E-08,0,0,7.21718E-11,5.58038E-08,0,3.10556E-09,0,9.52084E-05,1.22834E-05,1.4506E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22345E-06,1.44471E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,1.0931E-05,1.43981E-06,7.43819E-05,0,3.85758E-05,1.77219E-05,0.0001066,2.89598E-05,2.89139E-05,1.00247E-05,1.29957E-05,0.00021023,0.000209692,0.000897299,0,0.001221299,0.001096937,6.13886E-05,0.000182261,0.002755826,0.001350089,0.001911692,0.00159746,0.001363716,0.000558958,0.003625495,0.000996586,0.000922586,0.000928651,7.75646E-05,0,0,0,0,0,0.003315769,0.002178931,0,0,0,0,0,0,0,0,0.000141949,0,0,0,6.35406E-05,0,0.000181296,0.000360557,0.003451176,0,0.000386743,3.95242E-05,6.73988E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20072E-07,0.001106121,1.33868E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.03993E-09,1.01223E-09,0,7.85879E-07,1.03056E-06,9.69014E-07,1.00297E-06,3.30322E-06,4.17679E-06,4.32299E-06,0.000173493,0.000173218,0.000334731,0.004109275,2.80629E-05,2.79911E-05,0.000724028,0,0.000457414,0.001044335,0.00107844,0.001152661,0.000234713,0.000492008,0.000590357,0.000568886,0.000554953,0.000122196,0.000341079,0.000402691,0.000190475,0.000248422,0.000513048,0.00977002,0.000502939,0.000203334,0.000334143,0,0,0,0.002590773,0,0.003336966,0,0,0.000863817,0,0.002091969,0.002657083,0.046305109,0.00574126,0.003711366,0.001225718,0.125653026,0.000456616,0.000129428,0.004062229,1.88172E-06,4.24508E-05,1.24021E-06,4.59499E-09,2.37462E-06,5.72029E-09,2.89334E-08,0,0.000278815,0.000969746,1.68325E-05,0.000127544,1.45357E-06,3.76623E-05,1.78502E-06,2.09512E-05,3.93385E-05,1.46367E-06,2.95561E-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000680455,2.38122E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.09563E-08,9.61266E-07,1.26055E-06,1.18527E-06,1.22681E-06,3.20956E-05,4.05836E-05,4.20042E-05,6.8181E-05,6.80729E-05,0.000504982,0,0,0,0.031894893,0,0.003819371,0.014601867,0.015078721,0.01611648,0.001959841,0.004108216,0.00534348,0.005149134,0.005023056,0.001106101,0.003087389,0.00364487,0.001724157,0.002248676,0,0.248595446,0,0,0,0,0,0,0.242312722,0,0.098925882,0,0.385991534,0,0.232272523,0.005566819,0.111044538,0.263817807,0.075654928,0.151313094,0.042295829,0,0.005070571,0.00299497,0.009461737,1.11921E-06,0.001184914,0.000134226,4.32978E-07,3.64571E-06,8.59228E-07,1.20991E-06,1.84684E-05,0.031001769,0.005853765,0.001174328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.001236478,3.31475E-05,4.19138E-05,4.33807E-05,0,0,0,0,0.000718137,0.000716299,0.021754384,0.065331782,0.045901171,0.069230764,0.027683969,0.06875302,0.172149991,0.049372591,0.056644941,0.054584742,0.053248063,0.011724583,0.032726157,0.038638315,0.018275924,0.023835845,0.045601666,0.325107989,0.298458797,0.044507452,0.165005104,0,0,0,0.154837503,0,0.384736917,0,0.554871123,0.094675053,0,0,0.311211205,0.175060268,0,0.29358392,0.193626699,0,0.010919008,0.009147838,0.019244282,3.92509E-05,0.007390232,0.004005922,0.001365611,0,0,0,0,0.030588874,0.004286161,0.002007726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98707E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012276328,0,0.002304609,0.00347595,0.003589467,0.003836503,0.001182568,0.002478905,0.003241946,0.00312404,0.003047535,0.000672977,0.001878441,0.002211374,0.001049017,0.001368151,0,0,0,0,0,0,0,0,0,0,0.091435742,0,0,0,0.292052658,0,0.090833679,0,0,0.347554778,0.336887022,0,0.020723121,0.008674563,0.493298935,0.000149005,0.00269608,0.007606366,0.003241245,0,0,0.005178142,0,0.183018777,0.050865505,0.007485657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.408E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001620771,0,0.00438943,0.003221914,0.003327136,0.003556117,0.002252356,0.0047214,0.002855017,0.002751181,0.002683803,0.001282374,0.003579417,0.001947447,0.001998919,0.002607038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040433379,0,0.018241727,0.009162012,0.024121241,0.003442641,0.005339214,0.009038013,0.004279225,0.000163791,0.000113226,4.5576E-05,0,0.022552034,0.006267776,0.017968858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,3.54298E-06,4.64607E-06,4.36862E-06,4.52171E-06,0.000103089,0.000130352,0.000134915,3.48199E-05,3.47647E-05,0,0.000873493,2.27201E-06,2.2662E-06,3.08775E-05,0,2.61401E-05,3.94259E-05,3.78707E-05,4.25215E-05,1.34134E-05,2.81171E-05,3.67677E-05,3.54305E-05,3.45628E-05,7.60604E-06,2.12303E-05,2.50797E-05,1.18561E-05,1.5463E-05,0.001811188,0.000293841,0,0,0,0,0,0,0.000554608,0,0,0,0,0,0.000570222,0,0.001713544,0,0,0.000245397,0.000143209,0,0.000304085,3.27275E-05,0,0,0.000915298,0.000256427,0,0,0,0,0,0,0,0.000354308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78314E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,9.1026E-06,1.19366E-05,1.12238E-05,1.16171E-05,5.89397E-06,7.45266E-06,7.71353E-06,0.000259242,0.000258831,0,0,0.000426287,0.000425196,0.001532599,0,0.000850355,0.001282551,0.001324436,0.001415587,0.000436344,0.000914664,0.001196539,0.001153023,0.001124784,0.000247677,0.000691327,0.000816175,0.000386072,0.000503524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008543237,0,0.003543809,0,0,0,0.000578587,0,0.000323425,0.000203991,0,2.32525E-05,0.000841246,0.000474676,8.09286E-05,3.87201E-05,5.35333E-06,1.07741E-05,5.56967E-06,0.007614202,0.002116178,0.000318587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013000592,5.81045E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000512015,0.000671428,0.000631331,0.000653455,0,0,0,0.002590778,0.002586673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022835231,0,0,0,0,0.016731244,0.010101539,0.028470798,0.009705286,0,0,0,0,0.063682663,0.017698997,0.025470866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180998785,0.000296296,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.003259392,0.004274185,0.004018939,0.004159773,0.004489681,0.005677016,0.005875728,0,0,0.052339227,0.980634548,0.014260879,0.014224377,0.038446306,0,0.10404506,0.076370805,0.07886486,0.084292554,0.053388816,0.111914075,0.06773367,0.065270105,0.063671841,0.030326835,0.084649511,0.046202171,0.04727257,0.061653836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206987156,0,0,0,0,0,0.032453391,0.01901655,0,0.006084883,0.042186077,0.064326531,0.040602987,0.001554112,0.000537168,0.000432443,0.000558875,0.153035279,0.042532353,0.053279894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302890226,0.000517328,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.031168647,0.040872826,0.038431987,0.039778757,0.090806126,0.114820662,0.118839714,0.061903257,0.061805134,0,0,0.013574746,0.01354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045253743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008131812,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000338308,0.000329298,0,0.047998328,0.062942331,0.059183548,0.061257501,0.044907856,0.056784167,0.058771775,0.059345682,0.059251576,0,0,0.009756834,0.00973186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111057977,0,0,0.000798447,0,0.004105066,0.003473663,0,0,0,0,0,0,0.010939672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011693764,0.089545019,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.002869879,0.003763399,0.003538657,0.003662662,0.014251057,0.018019884,0.018650632,0,0,0,0,0.006654717,0.006637684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001089057,0.019705301,0.011118789,0.009475937,0.036269917,0.005716613,0.005046183,0.013043051,0.356709508,0.099138518,0.009947582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318999,0.002442732,0,0.141377318,4.4285E-06,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367959231,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.022373842,0.032302676,0.042894196,0.028554421,0.046627251,0.095476759,0.061021982,0,0,0,0,0.052597124,0.052462496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038256097,0,0.117173292,0.116503799,0.015925991,0.002201881,0.013294566,0.011454314,0,0,0.01747179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014007114,0.107259505,0.002167364,0,0.005055802,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125303814,0.124983082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238760556,0,0.239512573,0,0,0.35685094,0,0.377684036,0.190032428,0.019647345,0,0,0.187306226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025015706,0,0,0,0,0,0,0,0,0,,
,,,,DepB3: mysids,0,0,0,0,0,0,0.158704249,0.2081159,0.195687659,0.202545284,0.138605882,0.17526149,0.181396136,0,0,0,0,0.338168227,0.337302657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273356826,0,0.223326461,0,0.018208677,0.251747887,0.050666966,0.026192142,0,0,0.124850249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147678,0.122504675,0,0,0.033795003,0,0,0,0,0,0,0,0,0,,
,,,,DepB4: echinoderms,0,0,0,0.002069825,0.002014695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056090747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032197892,0,0,0,0,0,0,0,0,0,,
,,,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145064571,0,0,0,0,0,0,0.034747197,0,0,0.013250373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279605514,0,0,0,0,0,0,0,0,0,,
,,,,SspB2: bivalves,0,0,0,0.001341875,0.001306134,0.007421909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152540843,0,0,0,0,0,0,0,0,0,,
,,,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.000226812,0.000220771,0.00083633,0.002451013,0.003214121,0.003022182,0.003128078,0,0,0,0,0,0,0,0.008156782,0.008135906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04830614,0.054513837,0.046459167,0,0.012292868,0,0,0,0,0.085350257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039100116,0,0.001296446,0,0.047767087,0,0,0,0,0,0,0,0,0,,
,,,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003905547,0.003895549,0.002725869,0,0.000646337,0.000815156,0.000841778,0.000899709,0.000331656,0.000695218,3.09162E-07,2.97918E-07,2.90622E-07,3.26965E-07,9.12637E-07,2.10883E-07,5.09663E-07,6.64713E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399018268,0,0,0.050423925,0,0,0,0.068002237,0,0.000378174,0.000142455,0.005000632,0.01359433,0,0.0824971,0.070307773,0.134566663,0.018603092,0.182581837,0.409402431,0,0.048835743,0.154987514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002856827,0,0,0,0,0,0,0,0,0,,
,,,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
